X	Y
-4,878716367144033	0,3085482029594111
-0,16042658628249118	5,00049541369212
-6,459518104269177	-0,29870856329800577
6,767883891174583	1,4729502974133406
-0,9503983646570469	-0,6488693510371336
-5,6601103873317875	1,7279371132731398
-0,7886714437366402	5,5817741116256405
-2,3327624401315075	6,021524162870502
4,872845254093311	2,5979281491430535
-6,590335163034059	1,7596068221032635
-2,6664754588831583	-0,010268534823375308
-1,0772564588177005	-1,0713592076583864
-2,8844461310010145	5,341867485069019
-2,1618032938688017	6,139002991170577
-1,4061242889922725	-0,20320966997777368
-6,924495818502432	0,15323999222206508
-2,1733154762663482	5,924359037885862
-1,5030483637617449	-1,6435080849633272
-3,3348571741170256	-1,453942859885493
-3,5116349928495145	-1,0225222706219945
-6,938560843198852	-0,41763416897345196
-3,2307157631148935	4,986360657806928
-6,503146110400438	1,8690529579659487
-1,8890419079301208	0,1049401734492652
-6,035083103164876	1,8159266042307116
-2,186957671786542	-0,017802755444510487
5,473352080440116	2,5900187312039904
-5,315670635873627	1,5443612953412926
-2,7267954100618432	5,484682176126832
4,688888761105704	2,497436834062877
-3,3201837692347302	-0,4001315842888737
6,6051674024946045	1,5376887675486626
-1,955187567287147	6,061148849639351
5,5712030314210885	2,516293173425292
-5,186567342799767	-0,3601507955696749
-3,0613236713768024	-1,4929583617515272
3,9172276542724154	1,4323300624149105
-1,1055657290341885	5,881165049151177
-6,853653216397502	-0,02869381033026397
-0,46066648372351104	5,144767817317841
-2,2784492406267174	5,928687850315744
-5,8252570679676925	1,7881939100438333
-6,953212219380139	0,21051843455249108
4,307329470067532	2,0644484152948497
-6,835883877185723	0,9544913070882013
-2,0923921778036445	5,954769571996051
-6,951610093615232	0,11594923247374428
5,837289639028487	2,21132408578209
-2,294963190218707	5,868622675690831
-6,503671798585626	-0,7376947269858594
-6,521542475723775	-0,6335321841373487
-3,189896999916851	-0,4101806646037178
6,470379182521548	1,8298968094399934
-5,110499607292065	1,2800260012210545
-3,4119103474826034	-0,7133147165875422
-5,446571858490108	1,4800844901586183
-6,364038426453306	-0,5558748269604568
-1,7270292710130644	6,088633845271744
-6,773286036042602	1,6015247651225233
-1,1702093155493833	5,836176606302225
-2,550571233114659	5,8985767721063045
-0,34911195207772416	5,171985264024131
-0,11690875241442544	4,852658584747238
-3,154600870200767	-0,24752546306907675
-6,746077674701268	1,1929838740664258
3,858210014417131	1,441040565226022
-5,5399477562256525	-0,706536391811039
4,8979075987768015	2,4474038657512827
-2,9969728656901147	5,520748378407947
6,321111365979918	2,0788264129102214
-6,075500086389656	1,8142290902863203
-1,9203205627206952	-0,1022302897694225
-0,6570797737967	5,760041306223291
4,666943719119154	2,3133855097138047
-6,3545369068361115	-0,725349455238109
-0,3752847348436674	5,273836201018071
-3,1019374029055182	-0,2377807187558426
-5,549006786370853	1,6103644932843413
3,697495752164274	1,4028037023918287
-3,0766304962353077	-1,3384896428041204
4,062396780326439	1,9346347091561604
-0,40614291942484537	4,8635018992229195
-3,3589077795352837	-1,3512041070912595
5,663179669599377	2,4943182058294893
-0,5068118620406648	5,291473415196965
-2,767957731529263	-1,6340500695192661
-3,072080590693793	-0,038396313641967494
-1,4115683969767134	-1,6693733641629505
-2,9475589649259346	-1,4177403772656558
-2,645468929420716	0,11840723911135642
-1,3372269761558768	5,9275564771490625
-6,640206355683201	-0,47401888425102856
-3,161892459686042	4,899256475724371
-3,065564117633749	4,99236472345108
-2,812940880120437	5,2860177508802915
-5,107525729836687	-0,41367378502557817
-2,125441928012275	5,799949919383479
-5,365390056755693	-0,5467630631484444
-0,36901046611952104	5,161370115338034
-2,075255117271838	0,06961278524063608
-5,2088984094157205	1,4069378589259494
-6,9031465891985215	-0,1708904369403138
-6,603846360112354	-0,5661601667556717
4,516478399362999	2,440175775027245
-0,0788502559486659	4,576207077252706
6,459942510774039	1,4040153822871557
-5,530610964600544	1,7878687599357952
-6,146820534574554	-0,9685382319029319
5,8379137903848	2,4442138901461927
-5,720319216244259	-0,8544946175093715
-1,739848584205577	6,121155330398274
-5,932735850055985	-0,840787260935886
-1,6044404746083183	6,044545910979433
-2,3816288497807623	0,0999869729845706
-6,334362936809132	-0,7572066727995086
-5,462775448099927	-0,734844047984696
-2,9512719576593476	5,578658552517224
-3,053827241263793	-0,3418524759227637
-6,597269436711572	-0,5865751701148267
-3,0418741951277948	-1,393318341770771
-0,9503916261991527	-1,274493652775757
-6,94286053914033	-0,05734993273366906
-5,03869234069361	1,0459760951771218
4,715923905363189	2,3256330401400254
-6,048053759619244	-0,7824030204874839
6,5710331340240495	1,4760527879241971
-0,39700599173137974	5,55170383835007
-5,708717421235261	1,8095479303867723
-5,125865730308869	-0,07200893446791323
-5,164291956385462	1,3156487035623976
-6,431595179462129	1,698824698931391
6,561964808497626	1,4119269822268836
-6,6689395243272065	-0,5362506814172732
-5,590101294227214	-0,7154339510224204
-2,275291180668821	0,1494190296615172
-3,3763302645215996	-1,0653642658715279
4,690548481304385	2,4255766569697728
-3,2575023725737475	-1,4230190173712367
-3,219344936723357	-0,384192602067875
-4,820045583990667	0,7639795130540097
6,229351451055873	2,265282160937287
3,8009354119373064	1,4928441081267374
-0,8238871261659969	5,58033563820681
-1,4816704857158427	-1,696462543700354
-3,420934175330679	-0,7359343342834463
-3,2001135108609833	-1,528943326128078
-3,0489708802012156	5,276352342767987
5,1135781855818285	2,6032146403507888
-1,5261519790841573	-0,1554106287534852
-6,910618178828391	-0,035488824640096284
-1,1400886766957865	-1,3413375933840213
-4,9726998077212965	-0,09556366024848229
-1,8936241128420348	5,920870332570345
-0,3343826775614991	4,624823727628122
-3,1189962182897197	4,976041442884978
4,10489013328605	1,8658891333052186
5,334887098159681	2,388101879702451
-0,30547035569818015	4,913182568293171
-5,848466256468137	1,8999571467139287
-6,262782055128654	-0,8256397338892885
-0,6995943165978471	5,6093183239542705
-1,3782197600969033	5,97409153718791
6,212913870884414	1,8772809726584412
-2,562022322659703	-1,8557314638882445
-6,442017987232242	1,699392653956073
-5,129114201210697	-0,2857458107180795
-3,2842313386802497	-0,7701359961318233
-2,8748644085647177	-1,619216957301676
4,42052197238631	2,4564096786487073
5,760058450636935	2,523939514025333
-1,1604140060011143	-0,7095707483233672
4,638720209134608	2,3023152095993846
-5,941556006815253	2,076219058312604
-3,42072249678003	-0,6808372102650446
4,5723020313865455	2,3689367721243872
-0,29413256524160536	4,944495076304943
-6,751245030532886	1,3390216284281435
4,8184175518457595	2,447823331842075
-0,24092724724962067	5,1537380422691195
-5,083397170857895	1,3290894261244648
-0,33632476695867575	5,333723029550227
-1,2674361411729946	-1,356543240688067
6,60665431445089	1,111176302329156
-6,749579898657713	1,6207200287872032
-0,6634242181773071	5,479947624057326
-3,2143812886167122	4,449814855904513
-5,280601810217844	1,4206847270451117
6,089445841900387	2,23384974957123
4,117595350061835	2,1181467704367876
-6,706633566922236	-0,49329976792418107
-5,20680605169889	1,2914077555140597
-5,8116502351838335	-0,7457014868916045
-6,737028050003607	1,539816858057566
3,957109274887408	1,4862462000271677
-6,640677198089897	-0,7059902956144135
6,530904810040621	1,3009292325059123
-6,800260778495387	-0,5399708291046401
-5,233666440650053	-0,28356977589713694
-5,943076121569266	-0,9342652802018454
-3,536751196725768	-0,8286551759950096
-1,077039585100045	5,756341971038728
-1,8145637178238672	-1,570563489436813
5,2397515674499955	2,545718761386883
-2,2450813617795773	5,8748283939679755
-5,552702141246663	-0,8563910895308828
-5,0394559399827195	1,2295388425381768
-0,16193665714529537	4,747350525797143
6,505238292204844	1,546213374403599
6,4151339109344185	1,778767623182432
6,7882497752206685	1,416724726420592
6,163513513374055	1,9672409454182265
-2,853927810016472	5,154530037112901
-3,425222233015411	-1,1743342699725057
-4,997677324846608	1,023529800449938
6,298652836679509	1,8582903504140489
4,927570740124762	2,5330801021130736
-1,9523607883333303	6,07801890465622
-1,3616682406709308	5,8537512041871445
-5,592442294231816	-0,6966897515394745
-5,14706561284107	0,21382863427335896
-1,0272500942758982	5,666497559769213
-6,481174501125995	-0,7135710902618844
-0,6214749369157428	5,4744245009334715
-5,772703864823835	-1,001848933461309
-1,0005367519396335	-1,0291900114854204
-3,1893998992608465	-1,2843552624647696
-3,4023616117261373	4,910315789207849
3,8695153754199474	1,6519128043490379
-3,390372857682029	-0,907122634037129
-6,971594285715213	0,269428551311935
-5,000454302412525	0,6871294397084049
-3,133334471380981	5,550680492880568
-0,2741950615782851	5,067885895611583
-5,429637812569439	1,4855927562805062
-1,8441563740916387	-1,9776807607064926
-6,798064888564891	1,536754603605566
-3,0944474302031475	4,740857075505488
-2,7070843167089924	-0,20309184178155404
-2,9683967734545815	-0,3068781602802124
-1,791407069357943	-1,5954386961985014
3,927239428438297	1,4252525281497064
6,40074590967413	1,8400793302385843
-5,330615755835285	-0,44101416043709185
-5,087268741610869	0,06937325497883373
-6,146538711951293	1,994355020143931
-5,110520902292822	0,8676478307877444
4,259154212427935	2,10579357065824
-5,635498088262981	-0,7303947987367434
-7,0236469017668846	0,5955602343052704
5,23442700807744	2,5545433493081084
6,026024169036672	2,3342145685294673
-3,259276982383968	-0,2606542587049515
5,073344090833687	2,586888960238073
4,673676303519361	2,5788375998548014
6,031177142242588	2,119220250598227
-1,3398887184373225	-0,49881882260598276
-6,943112377097574	-0,2639141742892235
5,311195151033181	2,6432719155514297
-2,8126129436914953	5,598273818063024
-2,0878602614374957	-0,02713653122703008
-5,710034615457979	-0,6067418548956576
-7,069738596053473	0,4660041921760168
-1,4240125588223116	5,938781314058522
6,427788964314362	1,4109424864149658
6,623041367859702	1,3339416313833352
4,649635014314504	2,481490584236691
-6,989084457395741	0,15808722531047958
6,169699078872229	2,2099544867468355
5,7608492110645	2,467310083659482
-2,06429327844629	6,1674153485944645
-0,95060316067474	5,883938599730401
-5,258309578804903	-0,39263721809745045
-7,265523177547555	0,5318353241754186
-6,330323594067298	-0,751575591816557
-7,0041046948881505	1,1508835064975074
-5,256535243262308	0,8474942783321326
5,748585154277118	2,432250206550181
-3,203785685247643	5,080639222709049
-1,756861468658881	6,2787640885445635
-5,082679337264713	0,9026983769683588
-5,104728507892611	-0,05903064843479022
-1,6240970061136304	6,0315395837648
-3,0542281788721146	-0,18012641817635666
3,8740559871151223	1,2273053801136138
-4,931263731014531	0,2890890833974211
5,987758011807958	2,1963167342014316
-6,5785811237618805	-0,677566548412162
-5,3652257835505175	-0,47096501755544096
-0,6123377079752799	5,268326878672119
3,9990086939563465	1,6009572469141917
-6,434085425687052	-0,7556160343247773
-2,229114700542735	-1,6681923390468691
6,326035849684336	1,6737779390911303
-6,979490688216005	0,9438055589428097
-6,374313344146018	1,8239067638536888
-0,25888819846193156	5,293070571885876
4,264888278793375	2,099777176362837
-0,6132299920387649	5,64251990269477
-5,640600153470055	-0,8076626602527304
5,313991597489319	2,6415322213979193
-3,2036310254953033	5,209140040502442
-0,51722578601507	5,284266768697245
-1,2725812475097698	-1,3996142790163308
-5,47242139674453	1,8763159088338577
-3,074345455071647	4,8577432218306145
6,649616405465615	1,6653643683760113
-5,468052019585746	1,8573224490066742
-6,258298863170733	-0,8054479727904322
-6,666410342197358	1,54500921497418
-1,047249231533392	-0,8753089080288524
6,718543587000519	1,7806047217664227
6,617440664901459	1,5185379391312053
-0,4567256136753277	5,324137868080813
-1,8136973734747759	-1,6846048534225808
-1,9784735515801026	-1,5576486744802112
-5,4388876463709455	1,5259046394836193
-5,737849639182041	1,91174388333996
4,063077923910864	1,619042731121085
-6,244239650535238	2,0155647488605277
-2,983671298243973	-0,038901879409734
-4,845346819220881	0,9860383287701684
6,348606628052412	1,923164012373377
-2,395863394831218	-1,6883949723777585
-4,99981490968726	0,9182085474728037
-1,0416442530861103	-0,971865604511954
-2,6140589838526305	5,662365963538089
-2,4632863223101022	5,860153251210615
-1,9179707860159745	-0,10980152455296699
-2,8885234173165655	5,524046648370766
-6,4103597277888955	-0,9299477648983991
-5,456367134380415	-0,8349734508498996
3,914167021823533	1,5531776931887367
4,223491036034267	2,0356782777283353
-5,800152468628551	1,9494071850746735
-5,2483022013650045	1,6339499799905788
-6,615471435226297	-0,3488154928850631
-0,9165616759355117	5,861870105822233
6,495065940737992	1,6922682014944619
4,75315284136615	2,433057714387594
-2,343704899627248	0,006595296794615013
-2,6063269510218867	-0,03925019219641712
4,183673467758332	2,1123228779225496
-2,315472414706772	5,5857666912139905
4,479780754783109	2,507665237737624
-5,340344628605148	-0,4831992772537159
-5,306961250157285	-0,5912633853593559
4,582828268307632	2,444255684523177
5,434386484557687	2,6225688862720515
-2,2656892895752048	6,013096321745111
6,314565726081787	1,9827060326562007
-5,165018318010479	-0,44337571087070615
-2,2445094961134715	6,052763697216679
-0,2968131439250803	5,023587608726741
-6,704598753391402	1,4894938885259577
6,314380842723237	2,2560289532498903
6,542642766420893	1,753368479275105
6,150086253242891	2,2560604608900388
5,2494448934417655	2,6380917836658426
-6,010440219282898	-0,8158651817515461
-0,39473482321842335	4,705640952163071
-6,189492961188016	-1,0181284334968623
5,616229828975516	2,3943670051393147
-5,120637421083124	-0,45498281239797866
5,291881677134468	2,459392787136464
-6,888852579657167	1,3032726824396885
4,413893853423246	2,2717380464834562
-1,7359446260133649	-1,6450370932365326
-2,9970268238481115	5,267021704605527
-0,6994330855866076	5,739747151148153
-1,0255813108000909	6,0255930820349235
-3,541323944336677	-0,9730064606276345
-1,7425136329959339	-1,7955289395911056
-1,891162765449999	6,075986556724242
-5,003729376324264	-0,04426021975140915
-3,1434809033995683	-0,2929552344151136
-1,9683721708241921	-1,709173650776667
6,396597594056056	1,651232068735589
-5,213022655719684	-0,49568786854432
-5,236842396806898	1,5391346263343078
-1,0444301218750827	5,887101783751549
4,701349302829616	2,494786467487508
-5,587910446918235	-0,6252283164420995
-6,868035082821556	-0,40635518663620507
-0,6900817106610468	5,7698312457337835
-0,6701141473446943	5,2765633551423
-0,48281828921315495	5,406381519327001
-3,17106090739159	4,857673739098128
6,331948168208296	2,2214509237996323
-6,8624925246357495	0,09541682740188828
3,992863679175902	1,4396997176430157
-5,766916055501454	1,9756410104957736
-6,267243322349181	1,9238368970461361
-6,544561708048119	1,451352563787775
-2,9047240519332593	-0,10132017094589663
5,947406157002596	2,433471241799622
-3,121010097202162	5,086866439406049
-3,3330130610250452	5,180945996384575
-5,998773679089181	1,823160323040888
6,644878763024552	1,0910328660754047
-6,385950960214481	-0,5352399875544582
-0,22812719827010497	4,500012896114669
-0,20882918510219994	5,072268696296936
-3,5408429587569863	-1,0254048852690667
-1,241201715942003	5,827611778305715
4,538764423439253	2,6370997627902777
-0,232473720121116	5,05163139719
-3,138792424653679	-1,469685698344918
-1,665738936065013	5,972136550098141
-1,502983348045557	-1,5145632842205832
-6,67804354609008	1,4521249382828296
-0,1365539141825507	4,8667451828943955
-6,579768733649675	-0,6894398780215028
-5,462638098673402	-0,5303163637312429
-2,8087737483648816	5,5321118138766
4,249202436335944	2,0525149668049147
-5,68553892109561	-0,7359003755810984
-1,7651172867184384	-1,9353879254529107
4,82244597636064	2,6103699923966
-3,0165331395831725	5,353929189069309
-6,726480873616257	-0,7143455394368601
-7,0212512990693385	1,0694306976533114
-1,960934568573714	5,997282257233262
-1,9883606334899007	6,110666823808477
-1,4647463452596292	-0,3521005294200973
-6,288655608721625	-0,7191137062668727
4,883138766686298	2,6267253576998932
-3,6350131287928598	-0,8919267874590182
-2,9357228585023654	5,214369311971281
-3,142494326086786	4,657007559614165
-5,155948904152076	-0,6235822961646076
-0,4810729770024238	5,248318641652618
-6,427099985685182	-0,7576598943621411
-6,289313837761396	1,7824252052279905
-2,448019385955408	-0,06451426127559823
4,81349591193452	2,4731622733949576
-1,1751950725710054	-1,4945581180337861
-5,980394835762518	-0,9973086542301635
-0,1555299767991991	4,603040754191756
-6,650552114108839	-0,5987267500579208
-7,025966615401712	0,7232920447970821
-4,999631061769902	0,7009440695673116
-2,61495952569871	-1,5614639555604939
-6,75517890613585	0,7429907275260805
-5,564306426131626	1,8068297789331489
-6,294576030287277	2,0980463875048097
-1,8329676492874953	0,03773352632837912
-3,2175190985699427	4,763340545201122
-0,9606487417384144	-0,8849144758772358
-0,5987140724580178	5,675994127840285
-1,3359155691346052	5,620067306647092
-6,127787344557584	-0,8038021170577996
-5,118213686672609	1,397055285709073
-0,7641093573190193	5,774089267345231
-5,584189865331145	1,8254478264179093
-6,627111715706668	1,5521015732887293
4,297461605738103	2,076127542381702
-6,966110057763244	0,5216920053652324
-6,704463205665358	-0,11266991852510144
-2,1009522617897396	5,9823257800058265
5,4857323233621065	2,5817123788384277
-0,8973383793368521	5,616833041193016
-2,912081982924938	5,7619547939802915
-7,095241669126274	0,5615268571852732
-1,7960623240019535	-0,0448259205728756
-6,001543709530026	-0,7747606167592884
-6,379499087529073	1,7995460424687364
-6,492225138065207	-0,627884543734351
-6,467758500984002	1,6594260494716775
-0,42139629792276145	5,28843026444333
-2,6182594896415425	0,0863147762188734
-7,184427010251088	0,6107040901779719
-5,433553260782446	1,5580733139685354
-2,068557071383073	-1,8866060302213161
-6,0955454461777165	1,973358210431171
6,109866834206188	2,384085374369095
-7,093590833376243	0,203042611455295
-1,2622125317139836	-0,5051704794289895
5,688035750149018	2,432766147395471
-3,0617210356540925	4,86987016142997
-6,292558431952632	1,892380929299668
6,596660004367214	1,8761258779110621
-3,2491657160861283	4,557947209958178
-1,8371789041299618	-1,6060749895363071
-2,888324886949875	5,40722797576482
-1,9205052033438776	-0,065549957473657
-3,0660033986233577	-1,6608082507151016
-6,501389488606165	-0,8157991733501262
-6,813293396506166	0,2250478735739524
-3,411718894706855	-1,3811840128283408
-1,962571891732125	6,1996443045495475
5,88526749479511	2,305675614979606
-0,37335596810077565	5,498985650140698
-2,515948910662291	5,95707426010092
-0,9547560795969059	-1,1341590426105512
-2,444387754909949	5,74645717336708
-6,302340810093561	-0,9212390518729012
-3,5555129459604458	-0,7870776727334164
-4,911929786464668	0,31878918144961266
-5,180060205795918	-0,46046763895549037
5,78636746079351	2,201299301338426
-5,25854589859523	1,6142348787008145
-2,8084541400340273	-0,0005581131757308455
-3,330547188887004	-0,6254736687292819
-6,979800811030355	0,48985583975725366
-2,020372067199232	-0,05020082775579893
4,83272058226794	2,3323096647528194
6,466549532997291	1,591107923262503
-1,0662817075310038	6,107211984879231
-2,4951925940043718	-1,779331015455503
-5,190651372337841	-0,4709195117981745
3,961128332231902	1,4224135993503624
-1,26698216199064	5,813257466676539
-1,2041263529090553	5,86579065222403
-2,2743568280723925	-1,7401061311949486
-2,9632375207770916	-1,6170080090334684
-2,450309376032775	5,8303500816500895
-5,992488331048209	1,8856391185005383
-5,9918355935845415	-0,8655816230128559
-2,4962886178099413	-0,22698422466086265
-0,44947145394386556	5,110785389511423
-2,414809450845159	5,982111990729961
-3,5160652131583343	-1,2769518546441812
-6,4982196427986825	-0,4753897626791813
6,38349105568801	2,1189891735147204
-1,0689944898257664	-1,0309752192131711
6,298367110647359	2,046815387637265
-1,146472621460154	-1,1776896368681775
-3,4457773855843916	-0,6312793329732784
-0,8286904191387842	5,91167691436611
-5,247700258461458	1,5689924347823716
-3,455523485305497	-0,8012192711413776
-5,240877855855155	-0,43815103263219535
-5,269565077206431	1,4649035716437235
-5,374884380388419	1,6819891517190277
-2,6363328609177836	5,498438502430904
6,290245566974574	1,8034686534112983
6,642969634367044	1,2201316006702474
-3,1519793576802617	5,253661459205638
-6,717208273932212	-0,32125047214737057
-1,2223808514865526	5,845271341877353
-6,310849493511696	-0,7551621918473377
6,458120662617947	1,5671335033308993
-2,8206895527762286	-0,2307758809009135
-1,2027070430341515	-1,4424184300166085
-0,7571533857778345	5,848927842431663
-2,5579614764491643	5,7803900192335895
-6,364832264739107	-0,8421649974696426
6,514347290211781	1,7977489352379337
-1,3103238527566625	6,03231168929666
-6,776163461481717	0,9964749794675736
-0,6079321079744902	5,224833097889012
-6,9011322476774355	1,386050435377848
-5,5325909289152175	-0,5977242083440948
-2,0800277783502583	6,006643231702994
-0,3539811587461743	4,812887662290196
-0,17711059404498664	5,000897632157528
-2,924523608185998	5,190663812421151
-3,171524193545836	4,859101819930408
-3,1623428816460537	5,129589146421409
-3,385449400615943	-1,1290179114187544
4,14634352879108	1,9765263826284614
-5,4316957663346095	-0,8499663176279209
6,144886280909348	1,886057828634722
-0,28301063616825894	4,78597635977564
-2,7059507822156847	-0,11460882887268453
-0,8859888738123216	5,691391267113563
-1,5652278470058498	-1,6837991895281728
-0,30856378269660123	4,8097175008108906
-5,214534235013313	1,507082886887816
-3,287220095925136	-1,0604825360590189
-1,9421068695522978	6,145277072621766
-2,969365865631331	5,250247406518111
-2,5728165505200042	5,677910097090706
-1,6895910161575427	5,782119287214057
-2,826886389374506	5,493937417427594
-2,8973539130542303	5,588784173568816
-0,9302464583887562	-1,0027754342179291
-2,0941395665893303	0,12247011264689323
-6,727691328868085	1,5831690341524949
5,4529376951190125	2,59015398860817
-2,4147375150863173	-1,8040515464010256
-4,973811108030176	0,20281273597750693
-0,24796743320244752	4,774586623679445
-3,1043493777142457	-1,5109142419984143
-5,231871081928071	-0,2577183503326568
-0,1997322961482253	4,568794948893474
-1,511752445017863	5,979982669369574
-0,9952805240656115	-0,959747521661357
4,511385987870334	2,6141670516907713
-1,8249827525270372	-0,02803381566044638
-6,429619001961325	1,8603005270048012
6,1496555670020125	2,0324252980424147
-4,968843414046395	0,9819299604365244
-1,0687069815822272	-0,6350752069951651
-1,6764447105516402	5,9853015733807595
-5,579527705464527	-1,0010588862810696
-1,1566722645695167	-1,4307537145587492
-2,4932815395284975	-0,020477707437103088
-3,174066010916727	4,878902773168226
-3,3349218193707877	-0,2838037634331104
-2,313107708658647	5,912495795534892
-1,1027250459889204	-1,3395742596806182
-0,8018872014469652	5,675531062827542
5,214739363741684	2,504655271406638
5,404289869962158	2,627894110855931
-5,404582681235043	1,7571673958598295
4,299607904998049	2,337862341981803
5,246549295482081	2,625829406890373
4,353547543039591	2,3232770930843616
-4,930670802087398	0,3940851738515573
-3,5559108822531735	-0,8302081157586418
3,9024672829955076	1,306513087182449
-5,057891189495179	0,5184527459834339
-2,1302837136564694	5,887160041596341
-5,974851236383986	-0,7963284891085769
-0,3465209576818653	4,750229959783512
6,626904704743027	1,264707056454435
-1,2275035015290525	5,923300628862958
5,527546064528192	2,591112356024978
-6,021387036285567	-0,8660868095835796
-3,343039935204415	-0,408716635052113
-0,2121084749408213	4,4298213652131935
4,060278612642497	1,6055599929702997
-2,321897796859781	5,834719647516238
-0,7289773296918287	5,350709043849954
-5,3605514930803615	1,5479292407932634
-2,2902198463647605	-0,05547079230817753
-0,6314052438718996	5,077654480038253
-4,977165953701259	-0,07401548853181772
-3,3248667211154235	-0,712965915511179
-4,968309768438673	0,7297640843761584
-6,685871087174908	1,3763424606753674
3,962278387424216	1,9616651784305843
3,8846370346811794	1,3084060684473633
-6,003536690266276	2,02358714629443
-2,5639495717908574	0,059303657201627225
-3,032662874130874	5,27982370626353
-1,3895327008736038	5,932582102554141
6,635415332916585	1,6034799984862673
6,394958999228059	1,5578082119350236
-4,8751029020040795	0,8579573371808666
-5,068068096790683	0,8945397917648631
4,556756046005434	2,3302549739152587
-6,992332448415098	0,016717021166695045
-6,607399137218266	1,5222958393694517
-2,375778724124202	-1,794007303614248
4,306454952244337	2,146027003874509
-5,329114050920294	-0,5528713917329271
-3,437332974308395	-0,25983952057582005
-1,4690653291677374	-1,4838945113793427
-5,055417664360285	0,10608203425544971
-1,483530769732138	5,828679560576502
3,6742961678544264	1,6069614218234927
-5,750259176534666	-0,5741396372293708
-2,917173849315084	-1,5844021342100136
-5,665514744190027	1,8304987097299745
-6,012955572667761	1,822880075405873
-1,114366992337372	-1,0226352278349995
4,724186601144441	2,3294466571929133
4,650709759327183	2,554891520258418
-3,386428217627684	-0,7595901081178538
-6,963682044980293	0,6417016353497643
4,186714139901367	2,005697754584424
-5,247566292648431	1,6234623851490853
-5,012179591828881	0,04278088057658336
-1,2060852001357851	-0,749475803640041
-5,166394226909812	1,1039025183060451
-0,5878053478435519	5,690565879061021
-1,0275889061872985	-1,2855649668193303
6,627835000570358	1,4545368181669485
6,505269456430579	1,381239140531302
-6,160081748356623	-0,8686442011652198
6,362336098169954	2,0302556616562213
5,066834963666323	2,488725575662585
-0,6227813373668787	5,692982301735823
-6,569477469058611	1,8234661664983902
-2,8752176198113206	5,396947920586731
-5,32892856005173	-0,5409303165937769
-6,89142158175605	0,15912316652556208
-4,967973752126862	0,08262083486754096
6,365299704566091	1,8691990187484748
-1,4537573870991438	-0,332394966056375
-6,312839882711632	1,8126519764973361
-7,0337422971922265	0,022119776769635724
-6,614982539930459	1,7718206411593427
-7,068285418841733	0,6576830858976588
-6,604741412254863	1,7159002696326147
-0,45083478499782537	5,256508742520509
-0,6278132672255221	5,225673738441174
-6,759585459198163	1,3620576942501683
-6,817667107557254	1,4326236783706126
-6,34772157156647	1,8368417725103052
5,187091560498618	2,454023346460419
-4,988456517313539	0,21386295555697443
-3,2016593300681935	-0,4790131683132065
-3,3260940772051777	-0,7067681829018446
-1,8959015051200887	6,0792268617195315
-2,628904308988411	5,760272995856026
-0,7817667298955976	5,580590727885899
4,550078973726523	2,3944276606188817
5,719518145532156	2,4578389945546664
4,873728069602141	2,466049757112511
-0,2368655994080484	4,587951673945543
-5,164997677500596	1,175604129834277
-6,34441627516504	-0,6660308878114565
-6,475375124395322	-0,6098414761066433
-6,023336416588939	1,895895471497937
3,8753181981501816	1,3431413651097683
-6,46598527707768	-0,43606223639831454
-2,517680804929338	-1,6940972971119201
6,452945455809885	2,082426370741726
-2,097187691729303	5,855838735522576
5,727689426796975	2,2566949008355794
-5,365151808214212	1,4413432510632358
3,838710894618271	1,5083675735559512
6,3113681235524925	1,884260166747806
3,9059893304099798	1,8473585392079426
-3,1958770408610206	-0,45160222859144283
-5,247058324105046	1,4403232344843881
-0,9070346160119993	-0,8943094573939879
-2,9792551775941067	5,31005017066033
-2,9094043704730677	-1,5315170309174182
-1,1881038095782062	-0,36706435257531833
-6,6443465722718	1,3890088847300963
-3,028147346269245	-0,31015257241598526
-1,4273792037672206	-1,2779798726122662
-0,3923369034709121	4,989830972633188
6,395388722872968	2,2017596629470524
6,549724862808745	1,9986134225875989
-2,201767968112674	5,939535670389313
-2,6206740466223097	5,777464299043078
-6,963377772671378	1,1574655789685195
-2,563762321061309	0,06702965929002958
-6,269987499605737	-0,632246564502255
5,660136495975253	2,435512942892375
-6,0296564043277625	1,9636290688921725
-7,0128942348273196	0,3275654066799105
-2,902003665850015	-0,11076191594758
-2,445614012024495	-0,20468712391073351
-6,295962303325975	-0,8048813954799499
-5,439262468805877	1,7394911475770423
-0,8537686981083319	5,7418454674716495
6,246302128577077	2,0014951095401674
-0,7557901940912524	5,556846315635664
-4,819310755786137	0,14869513876122242
-5,5278223139978975	1,8835246060418183
-1,3220536482160452	-1,5025739942841354
-0,4568594262506387	5,290527016295797
6,295324895819661	1,3021468560220808
-3,053000138634592	-0,2588866302823536
-3,445199418416921	-0,712913392017296
-5,272410831551442	1,5011468349075288
-6,753494088245626	1,487644434197494
6,038331666810693	2,250801530953967
-0,5364522675961958	5,541231192658929
-1,8425915713944812	6,018710943010554
-3,0042854822862424	-1,3706584533443733
-5,851790677667006	1,912182933845743
-6,398325001363588	1,6208355412963937
-3,6283495967780963	-0,9530796525277117
-3,3235773508268887	-1,3668406703939948
-5,348589591350108	-0,6532875114360093
-4,971867593751692	0,5565892937614111
-1,6725600574915762	-0,10923080880563785
-1,8050420667696767	6,139000561155775
-2,771235871141208	5,435740883328474
-1,4227052305327499	-1,662449830615107
-5,8942671906601625	-0,8102268378160935
-2,3877062305124106	5,783838593572832
-6,545012028398601	1,4406592709797674
-1,3278514214046673	5,808423924363518
