X	Y
0,45178872362185984	-3,068505379625579
-3,729155547035526	2,594056754694074
0,7561906274868742	-3,015365607730616
1,779668435821634	-2,5377844458940664
-4,4291826061050825	-2,264638119928353
-4,411012803618358	-2,8723422879691376
0,5244319592907785	-4,010644354062036
0,09592055719246817	-2,976107503769616
-3,589869725892218	-3,4926321366026154
0,2226362986461734	-3,535920564512665
-3,6364601509032237	-3,2204241540340335
-3,3952486096083345	-3,3320442929646092
-4,369864310580468	-2,8144546349817374
-3,9724984753536914	3,376742425744201
0,2565438445956423	-4,252498295832016
-3,9322701547234704	3,084661631974563
0,796201296732225	-2,7937516639621016
1,8900946199005704	-2,3412984184827037
0,38764361608836484	-3,8042130830455214
1,6775996144061174	-2,1659179726014717
-4,090094786963295	-3,1192950227015728
0,8642564351320671	-2,796918457320075
-3,1999857852315428	1,671249162737541
1,3678941342368391	-2,6965428823437794
-0,13280580493807226	-3,254162058661443
-0,02408536534114436	-4,1157213701978685
0,627301525494601	-4,268241203711215
-4,404812486776234	-2,995570971199567
-2,9698109811252453	-2,8804828549919383
-0,1321918835345921	-3,8471613599747396
-3,03421414635166	-2,807299179696646
-2,2293256342737395	1,722837935098347
-2,624964007129033	2,077335530043076
-2,284822049720832	1,9709492821393038
-2,1690945044712215	2,5285871742339268
-3,05467150184773	-3,176038214314389
1,0172902013791036	-2,4025455690351007
-3,8836395976801463	-3,156305054265853
-3,97355447093254	-3,1791177318812647
1,2249501174007589	-2,4334734476486166
-3,8734415916063405	-2,952473452522255
-0,03557382669008735	-3,1056312475971355
1,5946644664031036	-2,882855654744462
0,013107810401411513	-4,215758591394182
0,46731221813507984	-3,2757745865115866
1,6814475491862917	-2,5051924982647167
0,4007969332228729	-2,4207499641697696
0,3108594728601056	-4,746639989202574
-4,16263840730084	2,887318580726093
-2,4266177519151837	1,83661330906227
-4,397073031662528	3,2259148967458198
-3,0286886844208842	1,7258399244962301
-3,6726936129945127	-3,127748459627974
0,589510122316891	-4,322035589771185
-2,6054155263784824	-3,228505805769917
0,9556129943921065	-2,8755283910024594
-4,512938713184854	-2,387667829228045
0,3809986023702673	-2,730219196115602
-4,442379141979394	-2,591039910704908
0,7759189829448232	-2,3120361791823587
-2,48240272982412	1,6829312142494564
0,470615699466988	-3,696965295716126
0,21056256411392393	-3,2006187787120752
0,2973287451030253	-3,929021346482528
0,02369780547648581	-3,7588091803602706
-4,752214004022375	-2,378750378507112
0,18336021271841263	-3,629277618452331
-3,408999724924133	-3,1547495883019865
-3,4323787366046052	-2,896613489772479
0,22375956039809508	-3,9121469557725086
1,364515287500252	-2,539801993068556
-3,932634938145236	3,070415193136771
0,6989015215282255	-2,8940328774472275
-2,6694667381573147	-3,2506103786211007
1,5389073178707693	-2,6812892407481894
0,035509922022222806	-4,359465390625574
-4,425140632570856	-2,8296624467528213
-4,045894595908878	2,441933083356556
0,5906785220421366	-4,509396251551392
-2,9216244865052294	1,738938750057263
-3,606864117762832	2,1780626898511906
-4,604095233389336	-1,3984564121279894
0,509651100666892	-4,151615571108389
0,18389581284533985	-4,0268517890958675
0,23083307820368892	-4,325726085877137
-2,948339487943629	2,0178336042204545
-4,547311918762549	-1,2617693115198052
0,37129706415692665	-4,607651551087874
-2,9375409650866913	1,9025225200822335
0,07590219961078493	-3,2342400525101667
-4,670876495752432	-1,3651467679718936
-4,680606977755243	-3,058334420942791
1,8522493738290762	-2,3161336708286724
-4,72568448817596	-2,459776680608419
-1,8837741934952867	2,289839183636573
-0,07482556538988616	-3,563983842696675
0,660415377732189	-4,246750400248222
0,1849572076853856	-3,6857564938859992
0,7131194617442674	-4,517912917868472
-2,562977683065269	2,3293616133149686
-4,577855516929313	-1,4612734962227998
-0,1292725120579239	-3,9674068076995077
-3,8662028302538847	3,3546335758938817
1,0623916124585717	-2,6142133748677736
0,8795215916842427	-2,2835209277544823
1,2873136600088992	-2,319439648964596
1,5617981350064396	-2,279003844203494
-0,04940899631652296	-3,067845378066672
0,33965849635653833	-3,2888353976913143
-1,85862863734099	2,3596927903897496
-3,719715065024765	2,6291620849086277
-1,983804244902482	1,8919542511519924
0,14763276782018142	-4,009857054777063
0,4509520170029071	-2,7777998617820123
-2,139613625088626	2,177057564302273
0,511726556757283	-3,165075708358305
-2,8505004253580135	1,8848103462284127
0,3459473967209967	-3,936211875760435
-1,9470748208785884	2,098737186035743
-2,924015984155979	1,7768484819265171
-3,5423799901154656	-2,9854627572147816
-2,695692360251093	1,868344312515495
0,5971108250818349	-2,8579007297207837
0,5256706361253176	-3,9196189473757475
-3,9881094310135796	2,884058353994633
-0,2351189162263696	-3,49454179441333
-4,63146014086205	-1,6713314648671065
0,378221836746756	-3,069701569446633
-4,693357245738903	-2,508896186696992
0,2582073171383533	-4,001064090988704
-0,05310848688305336	-2,932602248524895
0,42548401638291633	-3,9694191056391475
-4,836025343460407	-2,0286951361749663
-3,8499236645082435	2,966583635292964
-2,5534949461918446	1,874740879204115
0,3193377919402829	-3,662465203019727
-3,284601338867588	1,7445897092631162
1,2511040831787144	-2,6309082835680413
-3,7974823126209007	-3,091019144783189
-0,009524451907193754	-3,3333772171032168
1,2793142311678094	-2,276001815745293
-2,4469560709069444	1,624301957575003
0,7117297384149521	-4,261803007131445
0,4798386086541626	-3,1710217093357542
-4,539281082835612	-2,6246770170187563
-4,442588094352001	-2,935708778638765
1,7493538534062207	-2,288086103369805
-3,4053392220799834	1,820925473117515
-3,4984706577163407	1,8831734726575418
-3,820038082182041	3,0531171694985995
-2,977207520576377	-3,075344080257808
-3,140053018723128	-3,1801543076145062
-3,643681955448768	1,8800461746791197
-3,389729260647085	-3,0762146577646035
-2,360224525067535	2,426774154085492
-4,670751589224689	-2,381864985668866
0,2573199321670889	-3,8809862315299917
0,40680044286117834	-2,6570586270858176
0,12321304692148183	-3,796435724890321
0,44609565001626295	-3,1451352278557856
-3,8440058916403825	-2,9456900800473056
1,3223629731198736	-2,8488407784914607
0,3351593937127849	-3,650199233033158
1,708084065100971	-2,7515032758235995
1,4171968384670015	-2,8222983656022844
1,6945300711846754	-2,4293601493915764
1,3581819967266198	-2,4383065687665626
-3,8408432962815153	3,000945050655613
-2,4829103738489704	2,2246684772025747
0,38418051363127304	-4,587964280564625
0,07210299942526732	-2,989691747576175
1,4578713284277458	-2,842993777467167
-2,967019817703256	-3,2879189272759337
-3,606052722507296	2,312478594074256
-4,179415559510799	2,60316477634281
0,403870987453407	-3,1145867223947747
0,07767338782507105	-3,49478312724524
0,4528687370130283	-4,094946820368122
-4,132454634233428	2,3175779958185894
-0,035352801399256784	-3,71955156449763
-4,559282918544645	-1,8826570301327445
-4,453815044649264	-1,606402598810225
-3,798521775840261	2,0820891907796275
1,3850866594944098	-2,21776721667197
0,8638570229779019	-2,6262700271588857
-2,0546663369757647	2,253070345232488
-2,559109324980273	1,569606330174608
1,5927005358189685	-2,739564789749165
-2,0612379444719067	2,2693692718710055
-3,3683220912259255	2,121825302957331
0,18983723314480416	-3,5577097788309278
-0,14948770036039472	-3,316637828011074
0,9301398617188041	-2,645118157886051
-4,246619026419523	-3,0003063913107813
-3,4765703973895183	-3,3607896519240192
0,6190470963383218	-4,666727825212229
-3,499964929445663	-2,9978980035735336
-3,372023253911481	1,7805476954169699
0,00798050020496155	-3,500220804051583
-2,306212963529143	1,9707509471966993
0,5699412829113243	-3,1603300607486156
-4,783017850124615	-2,1310336269853813
-4,711119679121703	-2,9676997645530725
1,4676250577284786	-2,3417398954977937
1,1778585410070117	-2,8175869221890184
0,49584118680116973	-3,245757669098265
-4,868783562055411	-1,5232267428655282
1,5851985706684295	-2,1930776327785098
0,18881750263302588	-3,782560496790349
-3,1098469604142647	1,7285691428937522
1,279946392657851	-2,8081771918649645
0,8671345551813052	-2,7282015887588136
-4,4713187749010075	-1,185063911770053
-2,9529419280646545	-2,9307403125091716
-4,498060613942128	-1,5807978003688947
1,090742432595199	-2,3684696720583513
0,8974755294360375	-2,2732153615445068
0,03101986351471231	-3,749352413469514
-0,09049639479453697	-4,08274108279241
-3,7776222682116365	-2,953794843217616
-2,4917676093536327	1,5795086897979296
-2,965320049949602	-2,926104752370059
-4,491032276105372	-2,0827585265788833
-4,056668040994847	-1,5466545515730177
0,969605290763212	-2,4043238515943823
-3,3328398381359046	2,198857671941127
-2,0088362832262803	2,2061888878425147
0,2805547184813246	-3,6712032881200463
0,23915733968275643	-3,032286483519237
-3,504945917700839	2,1394156778029805
0,43402833285510556	-4,266644779164883
0,29764955864776865	-4,610059910555801
0,4550406238782392	-4,163292075828261
-3,952625527063863	2,8300922585310038
-2,413336035870482	1,960085192822268
-2,916829293913988	-3,402319271338076
-2,4708582714101457	1,614685430729708
-4,678953378384676	-2,6363347108019197
-3,7206029856899665	-2,937332833228149
-4,317616874723953	3,340983205526742
-4,603813036114491	-1,8485586116546329
0,5330966631005715	-3,3290023461910434
-4,0439293000470045	2,354533564363863
-4,701738368715093	-1,3697401642169467
0,5493614255485076	-4,704233842938484
-3,051518846724795	-2,9296143660969127
0,19104705628441532	-3,13557469426438
1,7390001047866472	-2,563412454923731
-5,0062079437749425	-2,1986280233528595
-3,9047125045680575	-2,9147258400626805
-4,198017777149653	2,561223956790382
-0,16887796511420938	-3,755523607844418
0,2019395941584572	-3,424751913638398
-4,625086656530933	-1,3308493861411108
0,1295047166001948	-2,850177736411597
-3,4479988017335392	-3,5922807700774158
-4,118827177164826	2,383403628250089
0,47711251428132706	-4,815778216509386
1,0007052947016435	-2,1921391495938845
-0,10722584787501588	-3,332869435867875
-3,8234846538249796	2,0647676085037556
0,9438550500680285	-2,772896058933407
-0,12827072030761655	-3,6155753139097793
-4,010799218740046	-3,3422703932271607
-4,467930514985425	-1,329870075339276
-2,553461625686874	2,215459533146447
0,5782729926672109	-2,673843417022532
-3,423064690002177	2,024496902398705
-4,4725332033175516	-2,924873462096989
1,4697089854035275	-2,7691941029931226
-3,7807466373537606	2,7705843828174572
-3,4813581536055165	-3,1414409535024737
-2,1272896907333805	2,02789028641697
-3,2709408548228844	-3,314316620445474
1,059629552596724	-2,5030737014912186
0,47567157408014105	-3,2250952674607722
0,43885268006013367	-4,703109142056249
-4,055691812405615	3,0476754296942774
-4,590666268968666	-2,7685801481535224
1,1275473109064682	-2,5327665455985295
-3,122994556196291	1,880723598032745
0,5927812927747979	-4,510357702149523
0,44814271741213263	-4,708441551112003
-3,626602624205536	-3,216889737696929
0,41282738476525727	-4,169697165081668
-3,1890290033780317	-2,8685121444091575
-4,33233509876043	2,4673702337732406
-4,405182348127809	-2,057146087459428
-4,89722321712631	-2,6211378247518384
-2,058447024592276	2,188726048347825
0,4226690455596125	-3,4036450866425203
1,6849964892208802	-2,538079675165373
1,1767205685490985	-2,29627780505081
0,30452353859600356	-2,668727454344284
-4,520141258297505	-2,5608920031103697
-3,667578767138313	2,6468182588211047
0,8030612449263965	-4,206055697290551
-4,228610763197507	-1,640133763855839
-3,2886248314349293	-3,0367521120032874
-4,4385695802525	-2,9863697295945606
0,5580217461415647	-4,308946294812203
-4,420986331842213	-1,974679154415985
0,3641149067604068	-3,256999081374208
0,5421890088545125	-2,7124915076910976
0,4398768012905302	-3,38484867450618
0,3702170871949122	-4,188499582241944
-4,544679778454344	-2,2402272599824284
-4,43286949626849	-2,1162120909628923
-4,568543226824616	-2,903906751713083
0,7837265970183	-2,236316709796725
1,7100109775707157	-2,354069003702321
-4,435550904684483	-2,3513974119634793
-2,852597809330286	-3,021018875803918
0,4029357878626384	-2,6649413523999965
-4,676267084490723	-1,8555515535014313
-3,3813813452688652	-3,4926666115898275
0,6925272032791894	-4,2052782651431055
-2,3066638998495024	2,6184192019782704
0,3913558739863108	-3,6485308800185505
1,8527663060124517	-2,365139261880943
0,2858844985038319	-3,4441975936580325
0,3700878914553044	-2,7718220277395846
-0,15189911114403198	-3,543889154156195
-2,2728769223379497	1,7787192381438999
-4,05696322532997	3,252429099627041
0,7037798712306289	-2,457013922444639
-3,827315056883618	1,7742548885041662
-0,1122849434657518	-3,009374915070643
1,4892749844868716	-2,4522885421046077
0,2093745516369141	-4,0351517255016685
0,13418978018682481	-3,9637423657141864
-3,340062215954012	-3,0305157965106226
0,3296050093711502	-3,3333443939293317
-3,0133840671551195	1,5370221940289224
-4,1938965717343475	3,5197782875357495
0,4381097973827852	-2,6753639698689407
-3,855857836708044	-2,83757039467259
-3,7219158842364957	2,01062381389717
1,2043231655222333	-2,222815959061458
-4,278899359651691	-2,3930328773765903
-2,418726141150019	2,228498327156442
0,22609004270857214	-3,7900795708277286
-3,0791758084370175	-3,096180850525833
-3,3960566854352034	-2,896262546538943
-3,592662279125771	1,6959101578748257
0,3026192137298852	-3,396398154459032
-3,3843523258968315	-3,3693021287818046
-3,7987040838466264	1,7531937008718173
1,6465274105964924	-2,4906532121348057
0,5339596985403974	-2,471183750582328
0,4725563353298443	-2,5726839502615384
-3,0820449925483855	1,8644165942440383
0,3531289017840289	-2,8658124936699942
0,7390566427009048	-4,256809936489981
-3,622969753657678	1,8966357843573571
0,47126342590381665	-2,993869995597863
0,47148236200693106	-3,019185455889877
0,60692875854719	-4,402999945957511
-4,514055954706659	-1,5521479638325824
0,8430570553903469	-2,676636170651772
0,5562611996538683	-2,984225429531701
0,8685730091922694	-2,280272048868623
-2,06238839975835	2,2822027953387147
-4,744222610156557	-1,799051996187057
-4,649794440400196	-1,7502893772162984
1,2895777981975827	-2,557071523607822
-2,87838279672064	-3,1994058126736014
0,13879934790719406	-3,6290421066311316
0,06601432153705922	-2,8377841758969287
-3,9579642713337013	2,8888560179838905
-3,350301999564083	2,049250292396413
-3,5045584197876942	-3,410717714755247
-3,1783834732065634	-2,8209462943115886
-3,6031259443666075	1,6647496928562033
-4,4996825442216455	-1,1603163298681956
-4,071903083983266	2,538465956201384
-3,0185475393542087	1,548476048260758
0,6697756318940185	-2,8537627964052397
-4,392646462778139	-1,7244134377621767
0,17324236007204163	-3,975113025779702
1,3915870600109574	-2,3404762648077977
1,2004722105201548	-2,7111335363701095
-2,65883536396955	1,9951043066326442
-3,2948629077536666	2,0119034596829515
1,299046577908854	-2,574016002498856
-4,448607993739451	-2,0923754289856427
-4,290934015536538	2,9290396042202724
-3,2036716503549503	-3,0935644037199337
-4,289142845185138	-1,846495884640736
-3,9680838041403854	2,5289048957571953
1,5674238210513898	-2,697513412674895
-2,279575057002483	1,6887373955446914
-4,265169140345787	-1,3616215475232423
-4,76229200450618	-1,7205481823189719
0,22282865518289174	-4,6095282995774
0,6978590934491629	-3,0798629481323068
-3,2309793417126365	-3,1332571702469165
-2,4695544315138456	2,329377057336986
0,22875311431966971	-3,900177309122387
1,597298743942095	-2,5324272234080727
-1,860805178516692	2,2630992750141057
-2,0791598489891205	2,408786353170076
1,5484016210545661	-2,8598871938843637
0,004716801120289382	-3,9597343123727655
0,4343689543175292	-4,341695690235266
0,6210499335960414	-3,069067100059769
0,26826546029966825	-2,5481124201835472
1,1703094487711472	-2,3899856841532854
-3,488078170770948	-2,9767412974291956
0,35085967455475964	-3,420757923575215
1,4087846379768245	-2,456702543480335
-4,299439474870755	2,761271344091653
-4,135583826312386	-2,7737816299368596
-3,9006842825923034	2,011952199592542
-2,525356983439494	1,6511999621509448
-2,347848325831456	1,7716134470709828
0,20293320715833696	-2,810516648760644
-3,3532732467553945	1,6101184807617228
0,5219897879180506	-3,873408113445958
0,5288632496471843	-3,021334656363199
0,46755473022440586	-3,1867819087711995
-4,265856022090605	-2,9040090736025608
0,38988441247796424	-4,373112565209132
-3,9450003786472028	3,447993429478462
-3,640969325063311	-3,1292851820165346
-4,320575018642783	2,7045008374944324
1,7606165703374925	-2,2097537376185334
-3,5571234050795715	2,398489675524918
1,1609276413029268	-2,5912482866650155
-3,264498661091209	-3,4522768057797877
0,07219904086140749	-2,7239503055906185
-3,610102226042616	1,7408581175253663
-4,2400160616657	-1,4781544538153035
-3,0600703456563263	1,788688789053918
-0,002423966716089909	-3,941852006978902
-4,374142723381313	2,8481307170431625
1,2277502700652607	-2,20684531228274
-5,022793646936998	-2,1877815410437047
1,2729892083751597	-2,808581430273432
-4,452904615705989	-3,084522478691343
0,5403455640633478	-3,142001031178778
-4,06440003421484	2,7410462050783013
1,5742479432701535	-2,4622114047233814
1,8645999608618837	-2,4640138450033966
-4,046892531934958	-2,913823586483072
-3,560222120442014	-3,4297178769067305
-4,816468883366575	-2,6728632124848533
0,5754636127434832	-3,1497452567449704
-0,08769037077376729	-3,0236495543985553
0,6326639649062207	-3,1100505357573778
-2,8432764219304913	-2,875910194112465
-4,771773914535386	-1,8465886905607305
0,4694850829899555	-4,386225976835811
0,9914862296895779	-2,5615734040718996
-2,5219930361384333	1,8889049796334518
0,16263604796250108	-4,130302660189347
1,511266958895959	-2,328285170084917
-3,9496778021286287	2,1613906488076626
1,1235154932465243	-2,663101374526221
0,38378878390100957	-3,360912622590295
-3,689446778247558	-3,0563500509854817
-2,2268635811746362	2,328166068975009
0,4841252585762409	-2,945615278415385
1,2944460723583766	-2,4068695904642015
-3,533466065726662	2,1872025006471785
-4,461978568862288	-1,9013812494061446
-3,5287564342196034	-3,44560608604316
-3,6897821081766904	1,9128921133380448
0,4792846534698272	-4,802574995164322
0,5475284628015673	-4,242075931630952
0,6270104249654558	-2,5750580420142817
0,6027228679021169	-2,974974678170756
0,7651051934100859	-2,7054488047614993
-3,4010171739431243	-3,5261927389600762
0,6183468089324426	-4,38285911323856
-2,0552895570127134	2,522334297295663
0,5570159159124941	-4,406077741762309
0,5277979233444288	-4,121113136778261
0,6983935880553624	-2,514101915154278
-1,9400565732098909	1,9822851657243907
-4,462610611322196	-1,720904178099813
-3,2837935392520325	2,0787587825823968
-3,7575502884924186	3,2608081977100456
1,0691986549551107	-2,5248592392488014
0,9023942586575887	-2,262625100313375
0,2408281895591664	-2,6515187864929812
0,07156030587122775	-4,312094612146785
0,2882601603980415	-2,8475842538995435
-3,1759465310645796	-3,4634929942315043
1,7130373690273426	-2,501337781423473
-2,7371653883724774	1,785056923337487
-2,8937791780459294	-3,2961829589151863
0,859924939147038	-4,266838831650985
0,5146548115854204	-4,024006258557068
0,7592984416981883	-4,399464683512205
0,03428365023101465	-3,997965218067523
-4,84508170073312	-2,702730195256033
-4,2575144242942295	-2,3266726605824544
-0,012936077633057153	-3,218249805030094
0,15153054649410924	-4,067715698776911
-4,298100786885202	2,662490247403036
-4,326302120472958	-2,442206441366079
-4,651559340033049	-1,9264460110067823
0,7829827608967499	-2,4569229767895306
0,7875159357724152	-4,388721745052706
-4,482802479433001	-1,616888247004943
-4,977553623036868	-2,239823134549611
1,248576040276126	-2,52359067132713
-2,279816513682907	2,6538170696981265
1,015164062483036	-2,717144261981824
0,6950547916037988	-4,62493617494822
-4,0386357047425605	3,425491752964581
-4,205498805801125	2,590468403044465
1,514963939011599	-2,1910122263726164
0,02810978898220351	-3,278429764692399
-3,3133107451612176	2,032972446970181
-5,007596560435276	-1,8863349469166115
-4,097348200017498	-1,5185582451053787
-3,8528172455559977	2,2549751334825245
0,37967257137448485	-4,052720911360023
-1,9856064096411	2,1914035787200956
0,08848896619715685	-4,143188167204395
-3,852238906297752	-2,813129408713077
-4,6579525629421585	-1,563031409667596
1,4507029072255437	-2,554461641397002
-0,1607580075203181	-3,98750198270137
0,3602553335402062	-4,134061360721221
0,24108206091241224	-2,551775248643912
1,448244594694882	-2,8671323072780917
-4,238704211406776	-2,549589386474281
-1,8931379324653588	2,0199044918111566
1,1744513895932789	-2,7875059848124066
-3,465980784518862	1,8561589809431656
0,3175436949082152	-3,668430534138973
-4,402694756288234	2,7200044459762833
0,8621693306076275	-2,3397736274325527
0,9816732952956335	-2,8272340427743083
-3,4521063501586084	1,9346976505833544
-0,1861156675897393	-3,391862288458813
0,6731526347051425	-4,081479301906997
-4,1670110827258995	3,0108146673617475
-3,864876917590596	2,0975735224063374
0,6196087464260702	-4,290100971255855
0,31202162850682247	-2,698454232771394
-4,666932134645453	-2,3275403653092033
-2,8872877423200336	2,2496502702621552
0,2836589202173696	-3,6074460240718818
-2,8319635473510454	2,113900878057214
0,3670746946792347	-4,522066833735593
0,21956987242617299	-3,336408240795139
0,0075480898139819175	-3,7434117854832483
-2,368364306062599	1,8838304202610905
-3,2031743030803304	1,516225092831221
-3,650242691350025	1,7815616815507584
-2,1744969566054158	1,8351368143618623
0,3113130829923043	-4,609127144544484
0,3726837536215637	-3,8494397457496707
-3,4550204665212694	-3,203214091886662
0,42822808056556694	-3,774907717662479
0,6211174781852844	-4,158586381355209
-4,855191538507217	-1,4610977072940627
-3,8823967330102933	-3,209304954363909
1,3408829840050205	-2,442187130754686
-4,497155848573811	-2,297147658758483
0,5184851394024264	-3,2023452015665743
-4,163365026627732	2,8784561238581383
-2,8173728511149303	1,8635069793606687
-4,153293249597246	-2,608795731450232
-4,013058505365151	-3,3355971166680627
0,5127855176926946	-4,790878998191005
0,7737904224813572	-4,455816431165879
0,05594469323495965	-3,0967081984031575
-2,1733196844609712	2,4218199838553662
-4,491239133114599	-1,1302326142126469
-1,9666446600301595	2,332086667381427
-4,011771994335059	1,9533783825961422
-4,145133005677496	3,4800832910271127
-4,285244585504384	-3,1979231167363906
-4,5882757773948555	-1,484163360888135
0,17708710759735302	-3,67048027207706
-3,767984573864422	-3,437711453661909
0,5395027727055182	-4,021789144211873
-2,0577709436853664	2,549508823719112
0,47700263205983173	-4,122059446132807
1,749720108764977	-2,545519980998722
0,4904375792564173	-3,69706860532421
0,4712437476309468	-4,639623674833796
-3,747395851272013	3,330579844444805
-3,3879217471715855	-3,097617603755144
0,2270930261804709	-4,069049005454446
-0,17079404988943403	-3,407961141517447
-3,5104491064069836	-2,8777366978089076
-4,891793500077814	-1,8335605709840856
0,12765949018714418	-3,3658730243801296
-4,527597125089795	-1,6951577234238406
1,2858337476670716	-2,408048665016281
-3,1728306314060957	-3,122377161422377
-3,965682963959159	-2,9805144335904616
-4,270730439408275	-2,618621032625721
-2,1322736568400913	2,5727581721599417
-3,3460953983089103	-3,525779848113963
-3,7417804898492086	2,0445408253137822
-3,5515296214901397	-2,9695563446384146
0,5257018336642869	-3,0610325250325436
-3,4266518428520567	2,3740233653253537
0,6488156639304916	-2,8032083589438557
1,2916449612967034	-2,8354556018404304
-4,731271866671786	-2,332910083005376
0,3825743732414102	-4,220834997253482
0,9781584477522521	-2,4748364662830507
0,2554727203836926	-3,8119810318708987
-3,7904686846850706	3,270080774890986
1,034826780958969	-2,318861473978438
-2,2590444412511816	2,195132922891326
-2,6702697130743642	1,960867333972223
-3,9561926263401874	2,5982426078228436
1,2613694064066545	-2,5727199460608143
0,2906983375145611	-2,5632333193196777
0,25164120093268316	-4,6217526724413
-4,7549267730244615	-2,6943614934791253
-4,336045318464076	-2,393159853027427
-4,176713236245692	2,6501762972015523
0,7090480141597038	-4,528828736563604
-3,0926089881802503	2,166064931363643
1,638640302917669	-2,8046489939977097
-3,6095036768289135	-3,2092106454936347
-4,26364727456045	-1,868183178541123
-3,3696340776458507	2,2548164756151112
-2,9321976851946174	1,9337234059297728
-2,834400550134031	2,0512344918605248
1,1648230409355582	-2,3173135335545334
0,22036281318684825	-2,5942751168268168
-4,761726088442347	-2,5856011192070403
0,273670869503155	-4,543107120699089
-0,013807323735367527	-3,3389768146997194
-3,7876276704123457	-2,834807726658229
0,491766827395012	-4,069959748299339
-4,135699404246002	-1,4629680863208885
-3,6277037907930447	-3,543395345503323
0,25328021178962157	-3,2426713620883247
0,33619570280519095	-4,0984244457303065
0,7184318334934298	-4,389568909963918
0,45923941891952913	-2,689595791520288
0,5473514624753708	-3,117467710532631
-3,592695069523289	-3,092598435682848
-0,10092589221170667	-3,2867987823480465
-3,282297529083766	2,064349945144531
-2,646146019576718	1,6538450583379949
0,46073535641922114	-4,099163852637993
-4,60326735765085	-1,3275629865725695
-0,08785591455506414	-3,8080853788018403
1,2862274447933484	-2,6406635199328914
-2,341454240433387	1,7209237910438027
0,636486258617039	-2,349476863162541
0,8658210562516819	-2,8686467627336807
-2,1758278511576234	1,9785716761751084
-2,316682250586739	2,5999494480873446
0,148378044595602	-2,6898896498503198
-4,351981375460405	-1,7993349206961902
1,4800439113034052	-2,5304635916256313
-4,160716786213477	-1,4275927599778906
-3,099623182741143	-3,3135715678210342
0,7625989105132025	-4,263840749296496
0,11220569027982608	-3,393873580841483
-2,985027945364891	1,876588304994332
1,07215685218113	-2,8072452834286326
-0,09316619088444344	-4,0144862873112785
1,534236592414921	-2,4678844420152344
1,5564488414948183	-2,6947068649257293
0,49094001451429903	-3,865122913022053
0,5089065178261676	-2,3925471086393166
-2,241617938281244	2,558860080852855
-3,382579711914566	1,5692672230067672
-3,015220073830226	2,068260530102463
0,42479397303761934	-3,9977192884572608
-4,002840731545818	2,9512426326063945
-3,7818496266176282	3,105493267683158
-3,6970603776951854	1,8928887464269064
-2,5427235062570954	1,5668341987280763
-3,0494068540529398	-3,0758618879458517
0,5896403560787616	-4,129780221088595
-4,197315978048307	3,16899996341977
-2,9351217399327414	-3,3281816942158002
-3,2527386376902183	-3,463527518606597
0,4795086675063136	-4,598562823606054
0,24561470861654056	-3,4483655308678345
-3,5227730178347887	1,85797962488167
0,5345266447041328	-4,258569459091287
0,7286783929966574	-2,7633629397959396
1,6234131799665565	-2,508227314442233
0,10153928034803084	-3,032543472514447
0,08726742075870542	-3,620707733817858
-2,971945642858669	-3,349524579382946
-4,124112846614157	-3,3107435980815003
-3,000775145545464	-2,77981198545395
-2,444044536360175	2,3258274901740927
0,15773256176191386	-3,8914056528291097
0,19701618371859886	-2,91854950970248
0,19318711717117099	-3,621716113547709
-2,275259446781828	1,8559847588885798
1,2518238904472652	-2,1656507976864767
-3,4133473303490534	-3,3500619224139165
0,642612119681669	-4,3306208474038534
-4,5952128682027595	-2,0461213894467747
0,1749480472531444	-4,018941393031095
-4,323044682138794	-3,137691319823828
0,8296892323363534	-2,9227834087590425
-4,211576757368503	2,294083183025552
0,642241964894722	-4,438673681742982
-3,4839614443730764	2,373746021477337
-4,183199661409977	2,928422824958771
0,968738085690491	-2,640379023726773
0,30046525071680275	-4,086660799785137
0,3629046917835518	-2,961107504128017
-0,054330015608623494	-3,09232867073026
-3,3679307460291645	2,249510935856313
0,03301422486556138	-4,351196310949389
0,4533305771252454	-3,1793335397812177
0,12346643606601182	-2,7358152754037737
-4,780142323796177	-2,929619561675948
1,6487188734263405	-2,505157796483246
-3,4356046597344423	2,2422671947413884
0,9189489541996112	-2,881582035962146
-3,110077481368306	1,6649743164870923
-3,001676707695325	1,6697218795143798
0,6322022732295931	-3,013752034483185
-3,786798907971648	3,056956911531803
0,1728148945550565	-3,487924736748633
0,3645129244450226	-3,1556911457152013
1,0135206281518836	-2,769290709358477
-4,2784062383904145	-3,2536933293290247
0,6109536904003311	-3,1133242574447757
1,3023843686879788	-2,481464294117683
-3,5326346999858145	-3,0534733551606985
0,3428390844183048	-2,565471004073432
-3,705744506919337	1,7821898983152724
0,21674722266138202	-3,478603063300939
1,3595191642630862	-2,8263199077812224
0,7655905509434527	-2,6136934030727246
-0,0576072085500019	-3,849694696696094
0,3358188732167058	-4,646817947237153
0,2015204762936511	-2,9499354188927436
-0,1018681227578242	-3,5564062835505346
-4,100075510309647	3,239708124789209
-3,6160430758556856	-3,4252274228748063
-3,2242835155135534	1,802412624641449
-3,2940679770631136	1,5768720550950537
0,22921952738187334	-4,014548645594403
-3,380234074927219	2,0603438208171077
0,5891728292292908	-2,9227976147210293
-3,5922232075120606	2,472659676264307
0,6119293774052594	-2,681192542185986
-3,593699214260509	-3,406226883877281
1,30125315963834	-2,8032675578036854
1,003474116620868	-2,7235609851800513
-2,3331858932546914	2,40632367797165
-3,35029561246728	1,7299097172458786
1,173139527806164	-2,597116964222466
