X	Y
-2,192654577991188	-0,9694739385497241
-2,072872326847391	-1,3351955348476299
3,543318952901344	-1,933053184031572
3,4200624472844763	-1,4263156400118735
-1,1234748197803528	-0,33560002600265704
-2,08544603915276	-1,8390324415901247
-1,887464241881227	-1,2357583068800235
-1,6889015169685413	-0,4944153049559076
3,142523889957004	-2,2734665237577087
3,0129290713715	-2,4989672708568866
-1,7915782711279786	-1,1467776200343818
4,107632163218343	-1,592983464834573
-1,5066630360068363	-0,4061841433088942
0,06303535299280805	-0,7320587387453243
3,8426770072379224	-0,36267693460034056
-1,6879391038702063	-0,10392117258889044
-1,079635377967745	-0,6726096020695099
3,3843085838838314	-1,7968015525615333
-0,5404391435985644	-0,7248925036169647
2,9000128716192206	-2,1998916991525537
-0,3882797526732972	-0,4536159736259062
3,2202017762308133	-2,3842074111347515
-1,4246403317324756	-0,25566460096224164
-0,14851121643091392	-0,5525295313636798
-0,08459256983626218	-0,6862204580294227
3,499217675895267	-0,5690826168352532
-0,7288207634272617	-0,6453657986841824
-0,12875754162083297	-0,7510824364818021
-2,1316110667019714	-1,8597537409514089
-2,158253075407946	-0,6363925558689905
3,37926168005494	-0,9562760083310657
3,161601886942869	-1,7964591265569712
2,4394331102854325	-1,938058084381827
2,067691495728312	-2,252797651699522
3,2955264614968205	-0,25572313494084087
-2,0837625155155672	-1,4049192236476826
3,2396520889845357	-2,266410007159594
-2,4487805895526407	-1,6644730848652947
-0,3838900992662224	-0,9674691763077371
3,39197864625765	-0,0584166932151835
-2,036534929005965	-1,1690644974431144
-0,33925685159825014	-0,5348541280477508
-1,9187604452690128	-0,20889732310350273
4,013932140256479	-1,0243079449450063
-1,712711978121043	-1,01443829332716
-2,4579521784895597	-1,0131992109504302
3,8091777414570274	-1,6853349927401555
-1,2473784848250935	-0,6767735777131535
3,635249409315332	-0,7593556322211176
3,909963344460058	-0,4911983103514761
3,3517440850218323	-2,5243111726365792
-1,277976793282137	-0,35718530356032363
4,077784160403886	-1,1700036116825343
3,492760340220429	-1,1555468590479472
-1,377976833241299	-0,3461146420329688
-1,6150676952845924	-0,8103453895593956
-0,11239712969505888	-0,43872275221362766
3,5744042998757295	-2,0786345928352157
-1,5636910883314519	-0,7247693797530486
-1,8153899989907811	-0,63541940701174
2,2770955611876404	-2,14961879370224
3,669064192506579	-0,8382186088221922
-2,3737476938285544	-1,1152884111968286
3,4897309185531546	-2,412369948114892
-0,42614457385728843	-0,5027234497470763
-1,8125104158496876	-0,9504853261902699
-2,3846066339679703	-1,9903753635717065
-0,8119218315323246	-0,704798196753524
-2,4026241227999243	-1,478085055169755
-2,2691157927327006	-1,457911887368284
3,775806205948902	-1,1118317439774308
3,288423994733198	-0,5425290084178548
2,8921259979651066	-2,0790984907701477
-0,4444703613107558	-0,6082574675390704
3,2852653826493015	-2,1844511136325737
4,098773747797088	-1,0208350344152899
3,538703382160303	-1,7806717089047317
-1,935905476206634	-1,4606796155711317
-1,456248730395843	-0,26180062109424473
0,15063184071232483	-0,7516602679993386
3,9094580873358837	-0,39893980468697965
-1,8053227718441267	-0,7989391184176027
3,6299859837121016	-1,3833564586529408
-1,887911959521662	-1,8459243910120393
-0,5756090123059099	-0,700932417353926
-1,269287485599356	-0,6429066694011482
3,531529212927281	-1,6051364571465094
3,0620383563230664	-2,4090113543382654
2,611730322585553	-2,072369080062903
3,914651589832857	-0,7084227395872202
-1,1830702816302834	-0,2629968479861371
-2,200710298729622	-1,2843409229226581
-1,108702785442336	-0,15078758454199148
3,358714860186895	-1,6659969611812477
3,8549870440229546	-1,8710113940963384
3,22354166335122	-2,503443709755266
-1,830146379998368	-0,526583797589555
3,1153648208542837	-2,3755215875470848
-1,8471168860032838	-0,16817267593578933
-1,8808494410592969	-0,3524335785524797
3,4993652953592096	-1,4616918395223253
-1,4296746430811071	-0,6552905449086626
3,7542645457366426	-0,6440801682069422
4,110164346939495	-1,331127317729376
-1,461203355067407	-0,5584145758581055
-1,3045898838896302	-0,5984435388765055
-0,804562094451189	-0,5282940934903031
3,6019812340086084	-2,215072686190213
-2,3238337522440853	-1,8731452602622436
-2,2758944543570507	-1,2788202573158292
3,531986343174048	-1,5195678607336491
2,6543416196807073	-2,341369840087767
-2,0794076214920185	-1,1898680577382341
3,2094988467270733	-2,0045605270982643
2,823796345496955	-2,64835049225171
-2,484799779293861	-1,1223862320083813
-2,411298483171801	-1,0009916587580199
-0,15048807393848174	-0,7019425235556909
-2,335440965254049	-1,1800576708906825
-1,8530408902766884	-0,8448318794147952
-1,4103547701673027	-0,23305157340464344
-0,3874996713647194	-0,4679989499583852
3,9252774798500685	-1,4640121939050053
-1,0561158636395653	-0,12154490406320462
2,2040587339996276	-2,1534575482369824
3,290400266291574	-0,7838538523421589
-2,357826708613761	-1,8102776689838627
3,4430801488720797	-1,8301269456183435
2,342990711563083	-2,5801681988620775
2,691026546832152	-2,689438754699179
3,6699352690539486	-0,25598148725868985
-0,4924861509998134	-0,7420494311233023
2,2159811776375227	-1,952124935780273
-1,5213209098338025	-0,6805481344094647
-1,0341331833855731	-0,5453725607184016
-1,1117642629377535	-0,41867837013152
2,6557255518563503	-1,9938027062761319
3,557550144719327	-1,7446853167071825
-1,862580665426349	-0,5975771126514687
-2,2561436309707394	-1,5764311241465814
3,542767607244325	-0,7438042903589938
-1,9455809254376513	-0,7375036756377883
3,0332925323617967	-2,3872327033113594
-2,3346699234133457	-1,7974939140753619
-2,2747885833324153	-0,767132188684745
-2,4718501222302196	-0,9841454086120093
3,039180435725455	-2,1867677475958374
-1,6599227422542162	-0,8811236508465383
-1,7548440090177686	-0,1353646209710282
3,2607238999015458	-2,410458665782225
-0,5131001922879264	-0,8702674193101831
3,9472340366090704	-0,7945952297309065
3,7021382050875573	-1,3678014204969704
3,8150035267872693	-1,8226861032521366
-1,9816581421936856	-0,4198597880303452
-2,0440415692398135	-0,9944241033710652
3,1571974541547814	-1,9350808224499687
-1,6219910962867634	-0,46266285299103105
-1,0174939914330312	-0,1041950281670656
3,8381298035769618	-1,8280816277937348
3,732468045871123	-1,8037736980647292
-1,8827164175047841	-0,5676133349333894
2,19948242518711	-2,3025042032357117
-1,769390178662419	-0,8802559984718079
-2,353568350943503	-0,7200006752917671
-2,1011374909849234	-1,0338267135878143
-1,3310815222906311	-0,4048879712164355
-2,038180549271455	-1,4298631874144396
-0,7201285825743535	-0,11952289318476028
-0,7940152121648515	-0,3260901070105624
-2,242260468032107	-1,7308679443648578
3,9568782517400924	-0,7326430789723233
3,192462795223326	-2,295986861662038
-2,434242764434188	-1,5295359121855414
-0,6386924046403679	-0,6868530072160033
-1,4184996467005007	-0,5448730610650829
-1,7135681051838174	-0,5567699084044058
0,015053854352416574	-0,5025977703279364
-1,4885813919707136	-0,7515572324482249
-1,866679292779748	-0,5947274775095384
3,274629419706848	-2,355379562734059
-1,4889963819017087	-0,030086001751727043
-0,2281227531896879	-0,6217818010627021
3,858194609797213	-1,8017155670222273
-1,5969458968960595	-0,6036894448498197
0,18657774208914746	-0,6901786277250106
3,9897326754517555	-1,7773061755984234
2,632462071075812	-2,131314395841588
3,615733404917962	-0,07300904084538873
-1,6187849267734087	-0,8490596726234754
-1,550485695429052	-0,6202445741695218
-0,4820633089003883	-0,8704593908954903
2,5521778360420053	-2,126580679613472
-1,9788989582718524	-1,3718803398842003
3,667669022563709	-0,3108917227343978
-1,0697459409267474	-0,23542914330057219
2,4869482453054155	-2,1115268639261666
-1,2306398253651611	-0,18584698684716017
-1,5065746861766558	-0,052148099647455926
-1,1867883365576077	-0,47148612082820507
-2,0386575804931724	-1,2263863711864504
2,519657521567086	-2,3339986280723704
2,250989432059451	-2,220190796977322
3,1797600406171256	-1,8703896556815949
-1,9480495091409205	-1,5412177477679148
-1,8823700289710543	-1,8243823688835468
-0,36893161105343963	-1,0481115611635898
3,537444483760294	-1,3027292484740554
3,3825415098331155	-0,9327089478268457
-0,6352898612561618	-0,5829099158174746
3,8844147727749037	-0,7669957125423248
3,7015972062769893	-1,1966462437176824
3,6022914429740287	-0,07849674132916995
-2,2117358707353425	-1,4265164427058068
3,45800269390026	-1,4208438132786811
3,760024165886731	-0,3620963009897923
2,2108280586706055	-2,0493308626523863
2,4048815706307316	-2,525827968919619
2,6238053645937236	-2,2799787909386025
3,443213799849362	-1,2993293739721032
-1,7812646450487248	-1,7726144671253101
2,2793811012840197	-2,048436397020674
-2,3914598770093223	-1,1597889992256163
-2,22809202130245	-1,7887451201690348
2,6034534895359265	-1,996943762084442
2,9222236971730524	-2,4906837593285998
3,350578497268132	-2,100014677721285
3,160473777493357	-0,6045541270737677
3,190939734977972	-2,1118210628211966
-0,573608159844168	-0,3183823986840648
2,0970528869250735	-2,396396586424113
-2,2278431222926764	-0,6199718629514359
2,3285982286812437	-2,409567904479489
3,170995498891436	-2,153830641945013
-2,270017261823882	-1,1324869038920857
-1,5445653670359372	-0,7875078033734982
-2,4654099751281997	-1,9374365997707534
-0,35625339958085533	-1,0381201113935141
3,24195893081625	-0,47776358801122576
-1,976730054034449	-1,7109626387705417
-1,4227418211727985	-0,7124413416289829
-1,5776683836288696	-0,7173479653637892
2,696354134701533	-2,4824063638887677
3,9791678778813586	-0,7877069830082499
-0,363204381096881	-0,5772532282264632
3,707980138012254	-1,8211129879981383
2,3834493292366545	-2,1881616307511536
-1,730999519940502	-0,11676616852126798
3,839613454273427	-0,792257690959453
-1,7288427630014025	-0,9976420543424489
-2,2958650658858533	-0,8618682542179448
4,089676450207335	-1,4500810288517818
-2,043838607994711	-0,6206833690279944
-2,531167314780399	-1,1324260290863277
-1,630778510372282	-0,07854828857916507
3,6475764607702903	-0,4505250376592862
3,7372010930302944	-0,9467402222856175
-0,44707659858551707	-0,44254373572511063
3,815226341259235	-1,8479746876528693
4,027223404966544	-0,8328107989026592
3,320144259034244	-2,09981150841801
2,0391178025764356	-2,537154177859448
4,047582883342116	-1,4630041913157705
