X	Y
-2,074974908223549	-4,8243395818251855
-0,017230143568098932	-5,800886498456265
-1,6214125766617284	-0,43926878840166467
-0,5915558964327208	3,9121486696581766
-1,4053379640078538	-0,26663070615383966
0,8162120295987769	-3,721499682658978
1,1680381352803342	3,4447205300559025
4,164408409407654	3,9990367141026804
-0,01225294806043764	-1,0810255935043533
-2,1363508290461892	-0,46891767579217525
-2,201659428427244	-4,970832987513454
0,4122870935130094	-5,769884793253697
-1,8904904178937274	-0,3965918985184655
-2,4024367605431727	-0,7959741944286345
-1,323833940666519	-1,3266599533702874
0,004250410224722279	-5,896030647279131
-0,7040222195273476	2,609112386171561
0,7762397406078847	2,195325444564207
6,692240760801502	3,301786060330439
1,099196273317128	2,562815409774776
-5,353626265014596	-1,7113105198042198
0,34681913644194495	-5,77994856424307
-1,2327612823354912	4,392464949289862
-6,08761303451443	-2,091071922475998
-0,7147655658590484	-0,32212455398787476
0,42905214443228556	-5,715622450190958
0,711085767913769	4,551551947963574
-5,175037607064895	-1,4992019284106186
-0,5348301834655959	4,0057676965332165
-4,169216187704357	-1,9027502081405563
-5,642614361199428	-1,6609670759926936
-5,447273973365628	-1,5749630539560044
-0,7011101723973766	4,237929234233866
-1,0883049584769207	-3,4681730084813314
2,0112103811653927	3,3549693801996465
2,2079411243270988	3,7152049231767323
0,7747594264494646	-3,803870872176084
-1,978853564545267	-1,1642969663738092
-5,648216607321512	-1,6174000525842023
-1,0069065530167731	-0,36159812511885225
-5,858057884441134	-1,9176143622439183
-6,442784481334673	-2,4933791170726325
4,714777490947523	4,203602990153337
-1,4975683104880289	-1,2120611362137148
-0,1636263812857156	-1,0860379621069298
-0,9819499664537279	2,9111406296521114
2,279200017874476	4,034999068663933
-0,06330413219325348	-0,8665120178510082
-0,29694155361684416	3,3339515566466353
-2,244315624976211	-0,61394704839188
-5,0724336429267645	-1,5995948466604395
-0,8041917185334491	-3,2516730557341202
-2,1264033912761535	-1,1481456613153431
-6,341176462860634	-2,4505855761773288
1,4936160992881746	4,336957413933573
-2,0071348905447537	-4,680259666210432
-3,9528725700674285	-2,3567189663354595
-6,174361552894	-2,427393698100703
-5,547264433124887	-1,7728782025968808
1,2481259561258868	3,6336537149079318
-0,19249146385813143	-0,6328352469109025
3,485753730191541	3,4279511535766756
-4,012216340239808	-2,391510082337526
-2,208295894995378	-0,9536259040424363
1,0649449556021566	5,1817534205314715
-1,2646829848776828	4,678150345764241
6,799354475669085	3,2541850990693444
-2,0635011069423204	-4,454516914190549
0,9289241794875026	5,171798072842607
3,044941580533563	2,94038890775874
-0,42623205658670615	2,3284267644401933
1,0670555312319125	-4,372896650538969
-0,2665331023868758	-0,5806922636909818
0,8333029697919478	-3,664763999539513
-0,05499202728276753	-1,113518779663899
-2,3997696516703866	-0,9038648757924476
-0,10842128982894422	-3,3646420239677273
-6,080594014989032	-2,0249425811982347
2,211383457290718	3,812841497699204
0,8178062439546492	-5,4181252647734715
-0,8538436996482701	-3,4367797039636523
5,085395916421458	4,555832119007964
-1,6003066634919543	-3,9720415099671853
-0,21967321363953063	-1,1367923037357008
-5,90247230446265	-2,0507589377482116
-4,751167334673716	-1,6128304786513008
-3,766166213588727	-2,36996873720664
-0,0849181271191164	-5,914724665922429
3,2422595133023533	2,4571401471537144
0,42493966530884114	2,1933363628588576
3,3033003526165823	3,516956015682651
-6,394851145113692	-2,5426592200097575
-2,1278845842784757	-1,0826088065875998
-6,420379512102577	-2,848370480401151
-0,39298523463784907	4,4501910525484005
0,5778418635884746	2,936677864334956
-0,9544677811774114	-0,38467154111062957
-1,9436331162329386	-4,921316258220737
-5,090464552943508	-1,6760011401442432
-6,417018745094213	-2,6224753499554176
-0,002714007481010028	5,627285031401337
-0,33183599996866975	4,6847063479171664
-0,1381898365312092	4,7800384804595
0,8723644181689338	-4,71171488672597
1,3647218450820604	4,7886192124077205
-0,6883307815114462	2,607316063031762
1,077791860329421	-4,286021278155188
-4,045176284122709	-2,017246222503095
0,24094578216407045	2,984115178375445
0,13467715406205327	-6,016251991470046
-1,5037380871053898	3,914652952491643
-1,334771562237942	-0,37140278310154345
-1,6169117578787846	-3,800842399482225
-6,430652430410999	-2,6049683955414342
-5,9189378190836175	-2,1303561857280098
0,22581779035061933	2,904272462121204
-1,8980651759864124	-4,46741082213127
1,0076959457418186	-4,145114709687367
-2,5809419551765895	-1,2299161878547538
-4,65093593027429	-1,738318132746094
-0,014895777916606567	-5,959101545286922
2,8657035063488134	2,5518854701665914
0,8377722602980591	-5,450993010504904
-6,326184339696255	-2,4045603097906536
-1,9238507767994022	-0,6644675346177201
0,004888995537394192	3,0800286201720097
-3,749302022283662	-2,4354287989835655
-0,4515416228267417	-1,1515119768225244
-1,9014923857082355	-5,031091147434277
-1,9941869473591045	-1,2246952777682802
-0,09823673231132535	-6,007030345725736
-0,067150770044823	-3,490562361480546
1,6151573012028373	4,117872545922306
-0,3205752398037436	-0,28986096598640265
0,9181702613459983	-4,212239419372758
0,09241158713804931	-0,9825774100222732
-0,7972463033831378	-1,4775858336313203
3,655839101435336	3,857359412044043
-0,20352161610094477	-0,49067262303600007
-0,6181646577425617	-5,814008041004355
-4,097857899004088	-1,895610878999342
-1,8572251883187894	-0,4255656009895471
-4,764816107737407	-1,6143096503245
1,380406871917733	3,6337176647429885
-0,9831309814832122	-1,3004963418645938
-0,8665334724756613	2,747033514070269
-4,646159964459728	-1,5399998809840467
-4,380237626272816	-1,7514145008547426
-1,7935821885127314	-5,38465223920674
-0,18973698438324427	3,0409282852335497
0,02545612782102613	-0,7933867843701575
-0,27153322508973465	-0,4118783944594192
3,1913341415594854	3,2331535128293947
-2,1661969261683556	-1,022648290692429
0,49305277595833297	-3,67862208552346
4,357595214987425	4,17437015573667
-3,935607394819945	-2,4234905593745713
-4,775733185250768	-1,533579539760624
-1,4937911269523247	4,048122169204263
1,2743312708969363	4,521124093859162
1,868923454073936	2,9540857757651526
-5,331745695415973	-1,603199400524498
-5,552651370287656	-1,6511091997798202
-0,6010061420006018	3,929305239692087
-0,7879844163065518	-1,4732682258659973
0,9533579440739601	-5,063945143035272
-4,894814101450055	-1,568933177847103
0,689989769212149	-3,8942094848315163
0,845875799362287	-5,030388461552562
-1,6357521694781045	-1,2474037309837192
0,8408842270146776	4,087523669548191
2,0868608844027685	3,2747034840104945
1,4280126123205323	4,677520575315435
0,9997689421606368	-4,322215313690509
3,350077025530566	3,3238850648942213
-0,5457266426895011	4,281525387671184
-4,428289574411098	-1,8122847184148017
2,31267413288355	3,8191146354702528
0,24493777386607377	5,510175383089166
0,610308023681716	5,436841088250202
-6,509530085895737	-2,4057859165280133
-4,970372637217637	-1,6974491635184994
-0,21107563833417986	-0,7553411177852994
0,1324648325359703	2,34264591210076
-2,1320659790853624	-4,606344819009281
6,929621306869823	2,941259689196758
-1,8732310303614534	-4,229555046184144
0,195100253977328	5,665203713483485
0,7296509053912064	4,3062913133240786
0,9049802920253385	4,1791466413811955
-6,082542775264677	-1,92772985955096
-1,7247819076846183	-1,2174740664804216
1,0253793200229018	-5,118332550883245
-2,184034024257234	-0,6441803896673091
3,627073023025896	3,8953266249049285
7,068958862917931	2,7440741608751047
-4,302875640737455	-1,6071989801608555
-1,1057774412844046	-3,3809893745704107
0,4885243737606272	4,825365782817896
-0,5747480354635686	-3,3576519220045586
-1,8402239094275723	-1,088963707978992
-0,8009411466908976	5,345516907871053
1,535555506025101	4,104416200265994
4,3228723740746915	4,216285698324461
-6,312605206760377	-2,4320673427511417
-0,5784714717469892	5,3712925277665535
-6,204452386917396	-2,2886242756220776
6,447194977977941	3,725058333737178
-1,4905472076551083	-0,32449903271573377
-1,2862945439995361	-1,3604747557081462
1,9088731538360104	3,1714876926655258
-0,9870038916041332	-1,1308737601091945
-2,0628703878196575	-4,506003067819248
-5,431322627656058	-1,7194888100904644
-6,284861189174952	-2,5540262261935176
-1,9473628029968837	-4,145294415016979
-6,129157811747238	-1,997303216206285
-5,720808343162902	-1,8135677484635833
-0,309510596862988	-0,4975368526588942
-1,8316097659942505	-4,699683378892606
-3,680297453865593	-2,6357032966750595
1,0072881719845561	-5,088016078429364
-0,06819405693541258	-6,047126900434757
-1,9640442164048806	-5,170012466714122
-1,7191982999870143	-1,2318936780934568
-4,229087796069012	-1,8530460645316307
-0,10940445177129954	-0,7814478757492203
-0,9412265780745797	-6,005221894981753
-0,27055390950204616	-0,43983497510105507
1,0858465358554263	-4,4480468822713615
-0,8441680559786616	-5,901806671934216
-0,6159264409319465	-6,0484425161890885
-1,3955384300295006	3,3593818518610026
-1,3015970076684429	-5,776752124599337
-2,2645827288384295	-0,9211023590613109
-0,4289311254821492	-1,1317171717723309
-6,246227370042979	-2,5180006908638894
-0,43193432859655195	-6,072873163358132
-5,013298772572968	-1,5516013011031693
0,7150260460635824	-5,495405552675471
0,3257226268741815	2,803227591258485
-2,4974825073485185	-0,7312467923323259
0,24559880221612815	2,942861431437724
3,649349787610552	3,7726839357428865
-5,331398422659654	-1,4221282163230808
6,139577774201191	3,822566611080286
-2,066058033538879	-1,2157211911637356
-1,7524721314811829	-0,3136709231005521
-6,421187475564574	-2,574148595878958
-0,4972742997402223	4,719397245513781
-0,16196493974097814	-0,7587225275726669
-4,270850452676233	-1,9146101233823694
-5,484584058916605	-1,7940730377028637
-4,563027946790589	-1,8315178320678702
-0,010087877013682078	-0,7313836462240775
-3,9437500869335453	-2,085726511939729
1,455784619937567	3,6288550416632765
7,01633793207234	3,115911113655451
-1,090339729884726	-1,2230604898141146
5,952838054639165	4,201590767162363
-1,7158630528940957	-0,5163885494122238
-1,2271364401830325	-0,30100051402095673
-0,574276149111754	4,551622214215473
4,780328612606551	4,333383712904144
1,7152910076209964	2,8083423315314167
0,05550170879547989	-0,6901936476684521
-0,6345975178977179	-0,9969821395615817
-1,944853789809862	-4,354743748988541
-0,1132789091069506	-0,6901909248217477
-4,112265702616032	-1,9656631837305145
5,480402917994691	4,268300177715262
-1,0482452987128252	-0,21357889799033258
7,016667087184752	2,8207992747763315
-0,4507037720625124	-3,3588382425107084
3,869159842448026	3,931880587857896
-6,289172345582598	-2,1927648314578247
-2,0753329675925296	-0,6276740503821516
-2,0995762767269577	-0,49898741133739605
-2,0332486612483365	-1,216826077521374
0,5359956205376132	5,445731416724212
6,092836961197437	4,147545313401409
-2,161029337768123	-0,5283590917191533
6,980155257163933	2,812715591159725
-0,5608031182738691	4,519464508298429
-0,7688649627036307	4,1786867565731685
-1,840248768969807	-1,2252670360914086
-0,5428764800355715	-0,4752485285577617
-4,320114472159322	-1,7325603732024486
0,7378946429387294	-5,327883921008379
-1,1152232826145898	-1,244306904985479
1,7139695509425907	3,0019345255124343
-3,8136956471410297	-2,7118013332266244
-1,4653420440731677	4,353704743724607
-0,6503783833891432	-5,895357707871495
-5,887214585676788	-2,015757832256768
-1,0779271192244666	-0,31365243268115406
-1,436490437180686	-5,862070791639301
-5,870078656062297	-1,9532379325273919
-6,555349270330923	-2,827334613958737
0,4845629069982966	-3,539546177327442
-5,657066475206006	-1,6993806324875766
0,9935927542337657	-4,720901915245504
-1,4947073537344489	-3,6807155899779533
-1,6478699112653146	-3,544083392824054
1,04892957268219	-5,4052081984416755
-1,9380324626707934	-5,382484960540919
-0,10990125102761833	-3,3477290797779204
-3,942270200101662	-2,056618616875235
-5,182303307726012	-1,2444462913821321
-3,6528670211414025	-2,655738589481427
-2,1869289224644612	-0,7048886818521204
0,8681090680456852	4,259137208188806
1,0646696905366093	3,350449873883453
-0,07969162064067836	-0,7787546236169004
-1,9405415875259635	-0,4146447113071686
4,049780892391995	4,051431002215414
-0,10729247504955963	-0,5983583847855555
-1,3830017419990024	-5,7050523454647655
-0,5074336498954023	4,531567891629538
-1,4187081455574913	-1,4620886568314209
-1,919366607574271	-0,42434504938130513
-0,10441726474250124	-0,7068683363746611
0,9867536689475691	-4,372805610076538
0,9045797659488939	-4,4046529314143354
-0,42617246883876814	-1,3826216004749559
-5,285662203944398	-1,5791569568452855
-5,675312269487515	-1,7158085883715637
0,9135000097015065	-5,202905113885186
-2,3831495646752465	-0,9998111984605366
2,159285471557215	3,6730058563824253
-0,04578824995775799	3,1461464608423713
3,3218147741669632	3,2589512762928363
1,130534025489427	3,793021166685488
0,3625450852964802	-5,593407580052965
-0,4394307173136731	-0,425271517091906
2,172573946985437	3,7065513430583796
0,012018885743764335	3,0483425235796076
-5,452416145554985	-1,6541432338290267
-1,4531874213718556	-1,3395653909897052
-6,155680220675	-2,122635219310219
-4,230573817085065	-2,0431290035241547
-4,204642576502064	-2,010787905608812
1,217788962303995	2,625169127049557
-5,029530958473653	-1,6431402214186146
5,695982112988682	4,325246909405287
-5,048248317553835	-1,4698375030721913
-1,7329555235907075	-0,2210702572154014
-0,16529554240507027	-0,5881854408383747
-0,05973399149671543	-0,4915324511776794
-5,8083890211152225	-1,908912520303132
-1,7395231646071891	-3,845979985510368
-1,6024678228180338	-3,647738495922759
-4,796037709535741	-1,6896727107584832
0,5489610092518724	-5,534865324675615
-5,688100906274265	-1,84941563802619
-5,99846910872743	-1,6790440402511801
0,6647261451134922	4,166164047749003
-0,4583697391133541	3,4868412772615383
-2,2568819396921107	-0,9410284145025974
-1,0344642358640719	3,0110356269639746
-0,7779781211673029	-0,3600505728612309
-3,7816874789748236	-2,5582082583480066
-1,4987177564757101	-1,2707409705685115
-6,380011405809921	-2,804641751821788
-6,179316938567896	-2,3972676030177467
-4,283226517821726	-1,6721623836381876
-1,7912107710815504	-0,30424737080770814
4,005757613526195	3,9387015127089873
0,8884739379224813	-5,152031668009611
-0,3353371962108276	3,599242161097315
-6,085132495891203	-2,007809149761833
-1,651187751672814	-3,7550392831493933
-0,9970797510719862	-1,4639553213550305
-2,3488819522497653	-0,5743287745765253
-2,3442212112205567	-0,8091681388948524
-0,17449876328615072	-5,827510543201435
-1,3864407522788604	-1,3214029071589481
0,689961077993082	-4,017953011570639
3,65333598599413	4,045992025466604
0,38005851647049743	5,439983976144676
-4,08839072516899	-2,1223607914074463
-1,2800605207079976	4,685938801526259
-6,490036306154207	-2,770676241050801
-0,004075875996248368	5,553778377436782
-2,358296667576565	-0,9005513279433921
-1,6035918326267447	-0,3542488548804875
-1,4664395211278813	-1,2378930370666064
1,0798658107368038	-5,00558963938004
-1,6523498246879493	-0,08795165656869164
-0,3366022816915245	-0,4435393784873964
-1,6252807665664561	-0,5480753914126966
1,5734783886987997	2,6710537217544577
-0,505553430821377	3,1763539339114493
1,9787043981018926	2,849419037601632
-4,035042703937757	-2,148052032092879
-2,3410371669778014	-0,8360748548357008
3,3235960741898776	2,975426587676512
2,126387372872073	3,601631780595559
-4,872073737421142	-1,5512933520997105
0,17406398759936337	4,830660751304971
-1,3965563606803095	3,555518257791032
-3,718927461932124	-2,3312688884858925
-3,6862892388341084	-2,5058313112457435
-2,1639062800556763	-0,5597579841678224
1,2516069375676597	4,917885520805433
-1,222265873020456	-0,3379248049762223
-0,044441778056041326	-0,7531717413610772
0,13370505475630412	-0,6008676293524075
-1,681563779679436	-5,620579612114082
-1,9355480557458253	-0,16508760312117032
-4,868091607940076	-1,7379586792570187
-0,24362262723313854	-1,180828788854937
-0,4128545279318633	5,192706857213304
0,5745648170696777	5,4713173917269255
-0,11567895561396291	4,464973677071615
-1,2093145990752974	-3,408893073263272
-6,487658540016776	-2,978285724428267
3,895111445605669	3,8607445531498668
-1,289008680389388	-1,1820908168744473
-1,7812278792318699	-0,40104224549233497
-1,629888348175626	-3,632863493734038
-1,368684377271764	-0,3008235748022494
4,275926895404482	4,369329506829628
-0,8058235037611274	-1,4860216582394523
-5,803684493845848	-1,6298875266316184
-6,451895773096561	-2,7891721192496726
-2,239530381768479	-0,586413070105223
-0,36021050044549785	4,3499947343799805
1,6801469375194582	2,423264660362773
0,7295029806343721	4,4422394975012205
-0,04753735352445809	-0,5416923753012539
-0,32822549890714003	-0,9113273749821349
-0,16777521946124596	-0,46630747953864893
-0,5932930724610261	3,8415273126064235
-1,928497418244923	-0,6135531281843638
6,3215798440107775	3,8002536574458463
-0,8467735518671651	-5,7634826118911535
4,198204522691614	4,33226287971039
0,06412030832543344	3,0481234056085627
1,5349363662399318	4,694044125439103
-0,743157156982008	2,4588151477991733
-4,3651505653705565	-1,6827452144580612
-3,8029232844207064	-2,5581075208760358
-2,280086254129089	-0,9226205575352365
-3,788545529851976	-2,5461307545338245
-0,07733475197930018	-1,030573513623144
3,1674937463806327	3,3763311171945354
1,1657718636246963	-4,831960686686463
5,081024119396034	4,361335540195177
-3,7234942825369766	-2,404656960977352
-5,8340972300496325	-1,911378860766165
-0,2287710088181104	-0,9888690708953168
-0,9098497002136974	-1,2656287796836834
-0,600487166848912	3,9138622944577937
1,3248338395677264	4,945628546805379
1,4460089507951035	2,8978924637735632
-2,134271309045998	-1,1175102485422177
-3,72595077124149	-2,427045602457718
-2,190509364348162	-0,7356070050757343
-1,4490429516430272	4,0700821648397065
-0,07656045679155021	3,034254938565539
7,039119165345662	2,405975159608387
-0,04591534845634593	-0,8533150487981882
-0,462684821425715	4,157127124806971
6,264102792452832	3,865751730149834
-1,6528773325815016	-1,2062931707741553
-1,909102368851915	-4,2259846015211515
-0,6143096600621314	4,17952501849698
-1,4770887924917417	3,648167423893382
-3,5454357916705757	-2,4944507266265297
-1,075583119204396	-6,032925517095009
0,5684763650925115	3,0038817357578855
-0,6009052413826311	3,567479390814297
0,8918324086776686	4,159750437888498
-3,505421902906587	-2,62214410488568
-1,3176887120738066	-1,3414741307914386
3,0386801471567786	2,389238191103091
-5,8679453301947	-2,0041156342234756
-6,084270426882256	-1,9466914268562912
-2,275280262550971	-0,754845416357149
-1,6881697612116668	-5,161918303463961
-1,091750708241039	5,2618860452336005
-0,3955066763943489	-5,959665251199035
0,40233913117784903	-3,531049513240511
-3,9385538697786826	-2,2834418622791213
-1,3313193041961573	-5,692676501976785
-6,0187828728816	-1,7906782702420714
1,4236617229907187	2,852651672260897
-0,6183105458672842	-1,4061163308634848
-5,9956402011330105	-1,798532613851405
-0,0032754386243465106	4,722702175077178
-4,02135499981637	-1,9257278046228423
0,3656458440282082	-3,728727952688191
-2,0730201713288903	-4,339399938568398
6,778096213062318	3,591151004764579
-1,7676943170495314	-3,863332961241257
-0,648856570463491	-3,2849867705272775
-0,12908594186354977	3,052708005188528
-2,013927142003743	-4,976098237719051
3,927950575397091	4,015970763740322
4,110578846581904	4,141772906053825
4,533129912651636	4,211791659120875
-0,5722625638070552	-1,2559589700642233
-6,5146535920327855	-2,707475834835342
4,21358908468597	4,152244485868895
0,34443874610383773	4,67561021934311
6,883917718005156	3,135236700635345
0,7315774298121795	-4,02931612501727
1,000546106156729	2,4128590455772985
-6,21486032325789	-2,8357821155103204
-1,357904923417212	-3,5949393280884845
1,7361147896202027	3,009420368279024
-2,041548529536057	-5,03433110613014
-0,11648041211889881	5,2416325820895056
3,296306510007893	2,869354573124301
2,8087162885527466	2,3554827227764434
-0,11923089771967499	2,1511830785846016
-6,391373574485897	-2,417085464190394
0,7660788731942265	4,314352848085009
3,4600212849545553	3,469490007954585
-3,688122377825728	-2,7546838666062716
2,1855198916406673	3,930224639898309
-1,90736716549317	-0,49477375329363527
1,9274314763365032	3,0870305600498336
0,7227090113254954	4,21346988478314
0,1767171528793355	5,384753242079039
-4,001299851788291	-2,033016610322922
0,8616157955906742	-4,066079223646699
-1,7352631921291612	-0,3907964112038516
-5,36636164830143	-1,4391058013278277
-0,07512911783739679	5,5159125942480625
-1,4445309188863806	-3,6814378183636527
-5,660591108192482	-1,8038811519511586
-5,308232776563441	-1,580575855410316
-2,254450828976186	-0,8998481367141447
0,6727648621160924	4,4347524313116375
4,334196117435817	4,393697525784169
0,07174634469910302	-3,3095562849154314
-1,842741556619208	-0,35809808787070047
0,8903753723440075	-5,385381374327722
-3,9382928305604716	-2,0022740578451725
4,5979804466456144	4,2856679652781136
-6,06317737241454	-2,2348208318854144
1,269809357327611	4,007213784395785
-5,138921946276122	-1,642376468085785
-6,318793048505455	-2,4838811986163467
-4,682524491401684	-1,812123407287484
0,4696986439674352	2,95826021476754
-0,05078165484808905	-0,48979131160188494
-3,887230433711791	-2,241894307729705
-1,6635673135005062	-5,551575708963281
0,5000060209334366	4,62055124321999
-1,1612345898626628	-6,058225134881942
1,038135044525919	-4,525699182798109
-4,000384674228294	-2,288701963475016
3,614983613228596	3,625225117820695
6,9228981229435735	2,592898148170093
-0,23667357360417018	-0,42977023943284964
0,7387955901949685	-5,277807671999567
1,3739141803335693	3,8001981265148435
-1,6873778066331069	-1,5062805761372062
3,501586555616952	3,885062243821095
-1,5245138593417822	3,8023649168602938
-0,4254858506043232	3,2684209048948833
-0,40696811443795744	4,522604608114773
-0,7898729106206102	-0,39915615358023393
6,970255229169736	2,9631709090764735
0,169007267744119	-5,824139705414103
-1,485934162806059	-5,654023848637857
-4,239334583049192	-1,854525884763249
-0,3774491367616587	-0,47778351444403855
-2,1975210640259455	-4,631520171598916
-0,19476969460394755	-1,0550113282955236
-1,3473900361707767	3,549936408188829
-0,13871041707846166	-1,0878449977747635
-2,175518331574608	-0,6012881835945696
-0,06766411689919305	4,578275479040501
0,8724169402440778	-5,253975605796332
0,8078689144970113	-5,406241470703787
-6,278364234521856	-2,5329671747585123
0,006268006490802086	2,9916593723755733
-5,400861925303179	-1,6590889791544436
6,853694161630579	2,8971336799454375
-0,8459838603731544	5,154675961605001
-0,3922721091818028	-3,4074127439790876
0,22146880109550304	-3,6294683372902767
-3,9865709156568814	-2,321849649493612
-1,0445143383238336	-1,2680115411668411
-1,5519735750045556	-5,6755732475103775
-4,908672527009334	-1,8595934845258943
-3,784084870669572	-2,439935793817961
0,9767284810710166	-4,589079107332641
-0,24097915756804678	-0,48356328428062356
-4,957571438009266	-1,566174544794484
-6,284071778904244	-2,469461029717101
-0,35055304175925805	5,406012539621676
-1,888888789634103	-5,529519387891787
-1,880239213658097	-5,2424311661365515
-1,3194988207339762	-0,3353824569722171
-0,9618081887682995	-1,2681307475300319
0,9281805365215174	-4,809951331095811
-5,990268202803145	-1,9208882831601368
-2,309935193535993	-1,0648089550189161
-1,1427866607217791	4,8253950166077795
-0,84245378395486	-3,156528587499986
-0,5348191694073045	2,4439343535239555
0,3316657730471826	-3,66471627557525
5,416701369562637	4,329068008228948
-4,465126402089175	-1,908002794861518
-6,060126688929976	-2,2489100223381775
-3,9663101962239606	-2,577433175522153
-0,25729381667486306	5,634010180780788
0,25365301484248115	-3,5077384204286877
-6,245379354495448	-2,166896492372203
-1,5001990607581157	-1,2959438458239243
0,6866809007935589	5,434578476958777
-2,0436516945528123	-4,779048819976267
1,4087300444156878	4,1106948804661165
0,8943136528360109	3,187919926870345
3,6761505067336513	3,816268247972136
-5,475673140766738	-1,7013538498767613
3,875248739436553	3,8976135774774594
-1,4764389828010984	-3,617318167784971
-6,058081028298693	-2,1737486502984864
-0,5730655520728533	-0,48124652436100135
5,858679634653484	4,359738745532303
-1,8578427827613304	-4,387591540422563
-2,4656083374267332	-0,8046773218572483
6,723637346680311	3,1671806830676354
-6,413485847238949	-2,4559712211083307
-3,468637446229001	-2,803579091438018
-1,4806238580247686	-1,2216021249087152
1,0470552925114331	-4,394057358403123
0,5321998129447523	4,494281903664779
-0,047518441383838095	-0,8628319732793556
0,5111548102690556	4,60610072627713
1,0947450585124483	-4,8474315367716185
-0,04685718482780521	-1,086007845864653
6,43304573003738	3,8661454541449185
0,6477956538821996	2,248813368291338
1,045202123792754	-4,494911570993505
-0,2937007778667784	2,235494268744265
-2,0651097880481966	-0,7571372309708204
-1,9999935862220903	-1,3869891453264769
-0,019946331147539437	5,493506445800024
-0,1497577065604072	-0,6986385989261972
-1,2453890978077313	4,819157750865728
6,430465134209701	3,5101754951328434
0,28692535152781884	5,498516032183086
-1,5055616164428496	-1,1440989142373252
-1,7248933856650992	-3,7941874180674193
0,5792848864477729	3,235571490215556
-5,560843073818127	-1,936685140424943
-6,2314234083125495	-2,7201080917587803
-0,0654262780025846	2,429292910098667
-4,131096258060048	-2,0991332220412287
-1,9130193625920955	-0,5232209616626957
-1,9025704647014046	-1,3025255659010107
-1,5932573562659638	4,778048795065894
-0,9113091096429053	-5,972965208141294
-1,0279535883263151	3,081352068902493
-0,38217500243008773	-0,4472820220407857
-0,6258227778379476	3,4470160244629144
-0,9643676889206815	-1,1462246770490943
1,450112216084015	2,5889179146860863
-5,547679786183404	-1,7681053326981584
4,045682951282247	4,020415037745427
0,9633091898745427	-3,9554998810071704
-3,8120090833189	-2,341758571630556
-6,124035852685283	-1,987308198767216
6,635487179410483	3,272295058902051
-5,795134069758825	-1,7533194457741945
0,836532474600693	-3,969311733201493
1,40565452618233	4,023834959294849
-0,38012493189119956	-0,6640293442398572
-0,04707314104135696	-0,8293751161335667
-1,9839889598627916	-4,880993321418694
-5,2540062195033945	-1,630462427891222
-1,3194592338388744	-1,303359239184406
-0,6879296663813297	4,366547621619799
-6,460360011036499	-2,6011237025960563
-0,7211230412884078	2,5882999749195044
5,460854406310702	4,220843433319497
-3,76193404162834	-2,411619501459361
6,442816086254455	3,6129018391533174
-6,4974914138734245	-2,3569686023817358
1,8672087770445829	3,019064140039731
-1,6026465460005925	-3,815964646234335
-2,0545924447418726	-5,392271502473107
0,9104884402937636	5,386639442423752
0,5567839138377964	-5,586362879643575
-4,51986569122984	-1,6478346982909082
-0,24744255546802074	-0,5190881851481679
-1,2756578537105756	4,288262534046982
-1,69191027217762	-0,4432000399486414
2,303914558881238	3,641694458925965
-2,15292524692601	-0,6270196108061962
6,742799813341978	2,95749079650477
0,5394417240156253	-3,8498006969495067
-5,876202442333796	-1,8081333009528973
1,3972248197854142	2,5276447242226414
0,604800394746287	4,415661472657698
-2,3711544383805565	-0,8103765697523104
-0,9043411050817365	-1,4453192452131542
-3,6461497493179484	-2,7337498648202057
-1,0833613175422767	-3,488483637986729
-0,0747387678851652	-5,938751843367835
-2,413109361531462	-0,7000594813672608
-1,8690591807061252	-4,357381907622259
0,7500017703156714	4,372967870872655
-2,1513286048318387	-1,0830239175163865
0,4825687343256442	-5,8129465411844805
3,0622856094615	2,4640152697116036
-0,060793536052710984	-5,940866293171922
-5,929913118609619	-2,1697084491753476
-0,42863225307441755	4,730248642833953
-1,0722367296299136	2,7855476019368837
-1,6184348714499857	-5,338762685547534
-0,19234571433251513	5,424871966113508
0,7552541570267901	-5,870458276249875
-0,9793421252760026	-0,281257401672213
-1,1758375890913775	2,96077362318482
-0,040277915974553435	2,9757051454882646
-0,4601630789025739	3,1280007488760795
-0,09154529285778867	-0,7779271066523169
-1,6492846538035766	-1,2694769811514552
-2,279640993372602	-1,0429172769355717
-0,1859855658539431	-1,1659850396011597
-4,5625957899884195	-1,6354857785545558
4,0281331883271285	4,041025627035704
-4,426282277900315	-1,6650473931317753
0,13523770527543344	-0,705054533581432
0,35939403248519564	2,2711137591545016
0,2773502150302325	2,756369026706482
1,1162255564736838	-5,020388175642695
0,1404048815967016	4,6436592279802005
-5,750074656299148	-1,6014376581936827
-1,3558631556764498	-3,6411938477960204
-0,7448475061666672	3,9431469249643296
-1,0082410177220398	5,097108025757535
1,1453455874714398	4,790718221116655
-0,12303536716535746	-0,6875677667809919
0,7870482192135495	-5,366508147685556
-6,187441461183544	-2,4302979226369614
-1,9154851679991063	-0,48629037405869113
-1,5629532731348643	-1,4752346955797129
-0,4372458101502932	-3,3703235530640887
-6,088790972995069	-1,8505317111645523
-1,6954585242948923	-5,700244940279587
-4,781269419330347	-1,6140525100448846
-1,0463080913266054	-5,922582652958896
-2,3854319924368896	-0,6281025239833392
-5,4439205517295965	-1,6412744047130825
-5,743980351763993	-2,0626652108244263
5,444427854663556	4,531486242037051
-2,0584328586751184	-4,406014109769933
